prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
3.6197257e-06,0.99999636,7.223988e-06,4.897784e-05
0.00081295345,0.99918705,0.0010426907,0.006596638
0.0012933373,0.99870664,0.0018941652,0.009893893
0.00042656672,0.99957347,0.00083657703,0.0037364773
4.204636e-05,0.9999579,7.338712e-05,0.00046576012
3.2543987e-05,0.99996746,6.334759e-05,0.00036880796
2.2593886e-06,0.99999774,4.4937137e-06,3.1627987e-05
1.5361762e-05,0.9999847,3.0427778e-05,0.00018557235
0.0002988124,0.9997012,0.00053174706,0.0027238135
4.957702e-05,0.9999504,9.7710625e-05,0.0005409864
0.00062693283,0.9993731,0.0010713885,0.0052501387
4.4866647e-06,0.9999955,8.682598e-06,5.9710936e-05
8.716116e-06,0.9999913,1.7364757e-05,0.00011023793
0.0004866783,0.99951327,0.0006063128,0.00419894
2.3702637e-06,0.9999976,4.7347735e-06,3.3075066e-05
4.4557464e-06,0.9999956,8.849802e-06,5.9301405e-05
4.2929736e-05,0.9999571,8.3581064e-05,0.0004746035
3.8874085e-05,0.99996114,7.715054e-05,0.0004336249
2.2233056e-05,0.9999777,4.38626e-05,0.00026048534
0.0016543404,0.9983457,0.0010330323,0.0122479275
0.00076928287,0.99923074,0.0011040557,0.006284749
0.0005492823,0.99945074,0.0008659484,0.004672502
0.009519582,0.99048036,0.0076536294,0.053782154
8.446416e-05,0.9999155,0.00015948973,0.00087671063
0.0010912868,0.99890876,0.00013674164,0.008533646
2.9156143e-05,0.99997085,5.6992027e-05,0.00033360932
0.0023067552,0.99769324,0.0008557333,0.016310504
2.8939286e-05,0.9999711,5.6720284e-05,0.00033132237
0.0009867339,0.99901325,0.0017348151,0.007815553
0.00026551046,0.99973446,0.00050212716,0.0024516687
1.1657847e-09,1.0,2.3314304e-09,2.1345997e-08
0.00048723663,0.99951273,0.0006381685,0.004203176
0.0001594793,0.99984056,0.00030834688,0.0015538424
8.3043524e-05,0.999917,0.00014860895,0.00086330494
5.474695e-05,0.9999452,0.000104075356,0.0005919854
8.259786e-05,0.9999174,0.0001626246,0.00085914455
6.901134e-05,0.999931,0.0001347872,0.00073022395
0.00028952127,0.9997105,0.000522595,0.0026482593
0.00022619597,0.9997738,0.0004198105,0.0021248779
3.131586e-05,0.99996865,6.122051e-05,0.00035613042
3.7585476e-05,0.9999624,7.444264e-05,0.00042055425
2.2796794e-05,0.9999772,4.479375e-05,0.00026649074
6.280005e-06,0.99999374,1.2482069e-05,8.1471255e-05
1.4279365e-07,0.9999999,2.8538918e-07,2.3602383e-06
3.4835073e-05,0.9999652,6.2541236e-05,0.00039237656
4.059067e-05,0.9999594,8.01992e-05,0.00045103166
0.0003651943,0.99963486,0.00047153732,0.0032556038
8.184017e-05,0.99991816,0.00015448849,0.00085200055
0.0001845031,0.99981546,0.0003270262,0.0017708378
4.4917772e-07,0.9999995,8.9772135e-07,7.03206e-06
2.6211226e-05,0.9999738,4.9924918e-05,0.0003027264
8.537867e-05,0.9999146,7.970597e-05,0.00088526256
0.00024287282,0.9997571,0.00046597226,0.0022642731
0.004341953,0.9956581,0.0024920509,0.027950205
8.082647e-05,0.9999191,0.00015756142,0.0008425147
3.2760101e-06,0.9999968,6.4695214e-06,4.4581015e-05
1.0183376e-05,0.99998987,1.9858999e-05,0.00012717814
6.649904e-07,0.99999934,1.326905e-06,1.0104212e-05
2.5351012e-06,0.9999975,5.060371e-06,3.5158893e-05
4.894004e-05,0.9999511,9.466396e-05,0.00053459033
3.543015e-07,0.99999964,7.06404e-07,5.6102485e-06
0.0007925356,0.9992075,0.0007875042,0.0064511
7.414968e-05,0.99992585,0.00013297325,0.0007792562
0.004996055,0.99500394,0.005334138,0.031458177
0.0015583056,0.99844164,0.0017394635,0.011630269
6.7752335e-06,0.99999326,1.3495033e-05,8.736574e-05
8.468878e-06,0.99999154,1.6802058e-05,0.000107362815
0.0047797826,0.9952202,0.001188769,0.030308463
0.00028327238,0.9997167,0.00040401143,0.0025973318
0.0554362,0.9445638,0.007492219,0.21422085
2.611391e-06,0.9999974,5.062732e-06,3.618369e-05
3.031194e-05,0.99996966,4.475225e-05,0.00034569277
2.1484313e-05,0.9999785,3.9484046e-05,0.00025242445
0.00044639606,0.9995536,0.0006265024,0.0038899044
0.0002046272,0.9997954,0.00037954497,0.0019427609
0.00038224453,0.9996178,0.00067422405,0.0033901562
0.011710533,0.9882895,0.0033667013,0.06372154
2.8939598e-05,0.9999711,5.479675e-05,0.0003313253
0.029732917,0.9702671,0.0063309977,0.13381249
0.0028435567,0.99715644,0.004584663,0.01951042
5.533955e-06,0.99999446,1.102951e-05,7.251958e-05
5.0002855e-06,0.999995,9.96746e-06,6.603035e-05
9.767844e-05,0.9999023,0.00018005898,0.0009996234
0.016504671,0.9834953,0.0023377757,0.084104754
0.001527001,0.99847305,0.0018704698,0.011427538
3.452911e-06,0.99999654,6.8965464e-06,4.6871897e-05
4.6016405e-05,0.999954,8.956424e-05,0.00050554716
1.9888472e-05,0.9999801,3.920772e-05,0.00023519782
2.4973915e-05,0.9999751,4.9674745e-05,0.00028956996
0.00020510767,0.99979496,0.00039769828,0.0019467785
0.0026464807,0.9973535,0.001039885,0.018348595
0.000111503265,0.9998885,0.00022008846,0.0011263463
7.553185e-05,0.9999245,0.00013750618,0.0007923757
2.3915984e-05,0.99997604,4.753044e-05,0.0002784399
2.446396e-06,0.99999756,4.8756783e-06,3.404343e-05
0.009918794,0.99008113,0.003306247,0.05562811
7.2597286e-05,0.99992746,0.00013597106,0.00076442066
2.0385862e-07,0.9999998,4.0767245e-07,3.3096646e-06
1.9437519e-05,0.99998057,3.8279464e-05,0.00023028506
0.014783983,0.98521596,0.0031341102,0.07697702
6.175639e-06,0.99999386,1.2276748e-05,8.020543e-05
9.879981e-06,0.99999017,1.972855e-05,0.00012369151
9.476851e-06,0.9999906,1.8881261e-05,0.000119022996
0.0005573663,0.9994426,0.0008478096,0.004733206
9.937467e-05,0.99990064,9.100064e-05,0.0010152439
0.00025169383,0.9997483,0.0001843747,0.0023375303
7.110494e-06,0.9999929,1.4196284e-05,9.13703e-05
2.3700268e-06,0.9999976,4.7352296e-06,3.3072232e-05
3.9324684e-07,0.9999996,7.857324e-07,6.2072877e-06
1.930059e-06,0.9999981,3.850107e-06,2.729301e-05
0.00025360318,0.9997464,0.00024105319,0.0023533439
9.094185e-06,0.99999094,1.8140083e-05,0.00011461403
0.00010164126,0.9998983,0.00015585074,0.0010361663
0.0014223085,0.99857765,0.001311034,0.01074523
2.67151e-07,0.99999976,5.339261e-07,4.272052e-06
0.0016781361,0.9983219,0.002323532,0.0124001
0.0013009715,0.99869907,0.0007606336,0.0099445665
6.750888e-05,0.99993247,0.00013376023,0.0007158246
0.0031437671,0.9968563,0.0024302627,0.021254204
5.567934e-05,0.99994427,0.00010890888,0.0006011481
4.0246405e-06,0.999996,8.000194e-06,5.3981927e-05
0.0009010137,0.999099,0.0017049643,0.0072184666
1.7743648e-06,0.9999982,3.5364626e-06,2.5274425e-05
6.4992037e-06,0.99999356,1.2930318e-05,8.405268e-05
0.0031484808,0.99685156,0.0031963608,0.021281343
5.110278e-05,0.99994886,9.9013254e-05,0.0005561104
6.283141e-05,0.9999372,0.000119968034,0.00067070866
0.00044252034,0.9995575,0.00084670924,0.0038599921
0.00015587344,0.99984413,0.00026443638,0.0015223033
8.029591e-06,0.999992,1.5876934e-05,0.00010218319
1.3140748e-05,0.9999869,2.3344699e-05,0.00016080221
3.9390812e-05,0.9999606,7.797723e-05,0.00043888862
0.000120580284,0.99987936,0.00023370283,0.001208642
2.2983772e-06,0.99999774,4.5869606e-06,3.2095533e-05
2.7352522e-05,0.99997264,4.2872078e-05,0.00031473296
4.840892e-06,0.9999952,9.657628e-06,6.4062806e-05
9.839447e-07,0.99999905,1.9651225e-06,1.4553349e-05
4.069349e-06,0.99999595,8.1231865e-06,5.4551994e-05
4.540262e-05,0.9999546,8.999649e-05,0.0004994312
0.00031630285,0.99968374,0.00059020804,0.002865227
3.7044515e-06,0.9999963,7.3967162e-06,5.0013274e-05
0.00016201845,0.999838,0.0002856569,0.0015760469
0.001073043,0.99892694,0.0017517784,0.008409147
1.1089604e-05,0.9999889,2.2121862e-05,0.00013760327
0.009908364,0.9900916,0.0039901086,0.055580035
4.1159883e-06,0.9999959,8.20345e-06,5.514358e-05
0.0024779101,0.9975221,0.0023896522,0.017343104
0.0007474709,0.99925256,0.0014371498,0.006128058
4.1012594e-05,0.999959,7.809974e-05,0.00045529127
1.2939516e-05,0.99998707,2.562178e-05,0.00015856128
0.0062388983,0.99376106,0.0021672754,0.03789401
2.7454751e-05,0.9999725,5.2519543e-05,0.00031582383
0.00014132787,0.9998587,0.00027038326,0.0013940933
9.935009e-06,0.99999005,1.9595396e-05,0.00012438973
3.0461319e-05,0.99996954,5.799131e-05,0.00034721638
0.00021970549,0.9997803,0.000412039,0.0020702968
0.00018013584,0.9998199,0.00035576697,0.0017331942
4.3373743e-06,0.9999957,8.610817e-06,5.784048e-05
1.1253317e-05,0.99998873,2.2170516e-05,0.00013948506
9.735416e-06,0.9999903,1.9319019e-05,0.00012204968
1.4939008e-07,0.9999998,2.9849915e-07,2.517054e-06
3.4123314e-05,0.9999659,6.72631e-05,0.00038505963
1.951668e-06,0.9999981,3.856957e-06,2.7555612e-05
1.9778388e-05,0.9999802,3.924783e-05,0.0002339967
4.511572e-05,0.9999549,8.956517e-05,0.00049655023
0.00025282512,0.99974716,0.00041730108,0.002346904
1.3950196e-06,0.9999986,2.785392e-06,2.0169435e-05
0.00017894666,0.99982107,0.00033345318,0.0017229344
5.1772677e-05,0.99994826,0.000102494654,0.00056265184
5.9538106e-06,0.9999941,1.1845675e-05,7.7524004e-05
0.0001884092,0.99981165,0.00033693662,0.0018042888
0.00033875427,0.9996612,0.0003948809,0.0030454518
0.00031110275,0.99968886,0.0003910408,0.002823353
4.5860943e-05,0.9999541,8.951899e-05,0.0005040306
0.00059428066,0.9994057,0.00016248402,0.0050085424
9.919831e-05,0.99990076,0.00018326179,0.0010136755
5.036273e-07,0.9999995,1.0065899e-06,7.770251e-06
0.0019537013,0.9980463,0.00033243716,0.014139049
0.00089380454,0.99910617,0.0015632648,0.0071679507
0.0005965996,0.9994034,0.00054031203,0.005025708
1.2738173e-05,0.9999873,2.4460014e-05,0.00015625649
0.00016412794,0.99983585,0.00016886836,0.0015944805
0.00061007746,0.99938995,0.001079497,0.0051256046
6.592011e-05,0.9999341,0.00012726383,0.00070052786
3.1660296e-05,0.99996835,6.260654e-05,0.0003596544
0.00019327707,0.9998067,0.00032447543,0.001846056
3.5264186e-06,0.9999965,7.0066676e-06,4.778167e-05
2.0085903e-05,0.9999799,3.956997e-05,0.0002373155
0.0043765646,0.9956234,0.0020203893,0.028138261
3.819849e-05,0.9999618,7.5070944e-05,0.0004267782
0.0002454401,0.9997545,0.0004779127,0.0022856821
3.8381793e-05,0.9999616,7.556027e-05,0.00042863793
0.00043525067,0.9995647,0.0008082383,0.003803849
2.5994641e-05,0.99997395,5.184039e-05,0.00030047842
0.0003229843,0.99967706,0.00031868753,0.0029189936
1.220454e-05,0.99998784,2.413206e-05,0.00015022782
3.5357166e-06,0.9999965,7.0450596e-06,4.7889098e-05
3.298156e-05,0.99996704,6.521049e-05,0.00037330604
0.00018285471,0.9998172,0.00034333888,0.001756578
2.5007486e-05,0.999975,4.7941645e-05,0.00028995174
0.00012838602,0.99987155,0.0002408605,0.0012788287
1.7638653e-05,0.99998236,3.4466055e-05,0.00021069525
3.9650284e-05,0.99996036,7.879769e-05,0.0004414983
9.065171e-05,0.99990934,0.00017961043,0.0009344747
7.4216364e-06,0.9999926,1.4787493e-05,9.5038726e-05
0.00020089123,0.99979913,0.00029962632,0.0019109737
0.00045503816,0.999545,0.000776099,0.003956486
0.00044098712,0.999559,0.00073130924,0.0038481923
1.1094073e-06,0.99999887,2.2134234e-06,1.6334376e-05
0.0009060305,0.99909395,0.00048048346,0.0072536753
0.000478147,0.99952185,0.00085596007,0.0041337414
4.5850816e-06,0.9999954,9.095758e-06,6.0942602e-05
2.832683e-06,0.9999972,5.44269e-06,3.8976938e-05
7.4469285e-06,0.99999255,1.4462736e-05,9.5371724e-05
3.0463856e-05,0.99996954,6.0670227e-05,0.00034724022
2.399773e-07,0.99999976,4.797493e-07,3.8865287e-06
0.0007941791,0.9992058,0.0014733714,0.0064628576
7.000925e-06,0.999993,1.3967534e-05,9.006099e-05
0.0014764358,0.99852353,0.0013069354,0.011098958
0.00016729702,0.9998327,0.0003040207,0.0016220576
0.00025406622,0.99974597,0.00037165423,0.0023571313
8.100999e-05,0.99991894,0.000159598,0.00084423914
4.2221956e-05,0.9999578,8.3296894e-05,0.0004674728
0.0008703682,0.9991296,0.0012399466,0.007003149
2.6285072e-06,0.9999974,5.2034575e-06,3.6386555e-05
3.8460224e-05,0.99996156,7.5749e-05,0.0004294165
0.0003872459,0.99961275,0.00058669463,0.0034295449
4.0512983e-05,0.9999595,7.53837e-05,0.0004502045
0.049457658,0.95054233,0.0044512497,0.19691524
6.8301684e-05,0.99993175,0.0001347025,0.0007233558
0.0047249934,0.995275,0.002726487,0.030015605
0.00031674694,0.9996832,0.00055711035,0.0028688977
0.00026713486,0.99973285,0.0002715734,0.002465023
2.4870029e-05,0.9999751,4.791651e-05,0.00028857266
0.0004915189,0.9995085,0.00052722526,0.004235765
1.4862004e-06,0.9999985,2.9695927e-06,2.1423899e-05
2.2194135e-07,0.99999976,4.4324057e-07,3.628968e-06
0.009198024,0.990802,0.009759832,0.052282955
7.514913e-05,0.9999249,0.0001370146,0.0007887079
2.3127282e-05,0.9999769,4.1379528e-05,0.00026998846
0.0016034123,0.9983966,0.0016094113,0.011921083
0.00044404223,0.999556,0.00035218836,0.0038717107
0.001103166,0.99889684,0.0010549433,0.008614631
0.00029888,0.99970114,0.00034846197,0.0027243542
1.3761872e-06,0.9999986,2.747004e-06,1.993423e-05
0.00083743135,0.9991626,0.0009699932,0.0067703696
0.00016874645,0.99983126,0.00033197025,0.0016346361
3.264829e-06,0.9999968,6.488732e-06,4.445097e-05
7.1889103e-06,0.9999928,1.4179829e-05,9.23402e-05
4.4427193e-06,0.9999956,8.844867e-06,5.91539e-05
0.0018367636,0.9981632,0.0015881235,0.013406231
0.0015543583,0.9984457,0.0026278212,0.011604649
2.1142187e-05,0.99997884,4.100313e-05,0.000248729
5.2212963e-06,0.9999948,1.0213505e-05,6.8681e-05
0.0018965695,0.99810344,0.0009792688,0.013781895
0.00030576342,0.9996942,0.00036030955,0.0027801665
0.0014660365,0.99853396,0.0024446966,0.011031121
0.00029772232,0.9997023,0.0005385354,0.0027149825
1.5541287e-05,0.99998444,3.0859454e-05,0.00018762
1.0077563e-05,0.9999899,1.9985497e-05,0.00012600751
3.560202e-05,0.9999644,7.019279e-05,0.00040024868
6.448137e-05,0.9999355,0.00012698218,0.00068666955
0.00014629016,0.9998537,0.00023358075,0.0014380389
1.9802705e-05,0.9999802,3.8684524e-05,0.00023423575
5.4662556e-05,0.99994534,0.00010641192,0.0005911224
0.0001378731,0.99986213,0.00027350785,0.0013634244
0.00043031058,0.9995697,0.00039444288,0.003765522
0.00052787055,0.9994721,0.00055656215,0.0045114285
6.8151166e-06,0.99999315,1.35144155e-05,8.791965e-05
0.001664691,0.99833536,0.0011300563,0.012314128
3.6047615e-07,0.99999964,7.205777e-07,5.6957306e-06
0.00011814589,0.9998818,0.00022389465,0.001186642
0.0019260317,0.998074,0.0007217305,0.013966254
0.026457004,0.973543,0.0068535563,0.122201934
4.9103393e-05,0.9999508,9.623231e-05,0.000536346
0.0016106046,0.99838936,0.0013183678,0.011967361
0.0005854399,0.9994145,0.0009380631,0.00494283
8.519753e-05,0.99991477,0.00015837507,0.0008835676
2.0979804e-05,0.999979,4.1739728e-05,0.00024696402
3.940279e-05,0.99996066,7.737736e-05,0.00043893856
8.1038314e-07,0.99999917,1.6160808e-06,1.2190765e-05
3.5389033e-07,0.99999964,7.0721757e-07,5.604552e-06
8.496111e-06,0.9999915,1.6750668e-05,0.0001077132
8.320716e-06,0.99999166,1.6538304e-05,0.00010566006
2.5627103e-05,0.99997437,5.0420113e-05,0.00029654583
2.1787555e-06,0.99999785,4.3466976e-06,3.0539693e-05
0.00021804364,0.999782,0.00039094783,0.0020562261
0.0019309982,0.99806905,0.0035940602,0.013997271
1.0766963e-05,0.9999892,2.1359458e-05,0.00013394198
0.00014749303,0.9998525,0.00029059415,0.0014486443
2.6583144e-05,0.9999735,5.188364e-05,0.00030657335
6.387304e-06,0.9999936,1.2728944e-05,8.276749e-05
0.0032407204,0.9967593,0.0030496183,0.021811116
1.102084e-05,0.99998903,2.1620794e-05,0.00013676805
0.0048972648,0.9951027,0.006465796,0.03093421
0.00042148173,0.99957854,0.00074456225,0.0036970098
4.5165666e-06,0.99999547,8.935668e-06,6.0108763e-05
0.0006473902,0.99935263,0.0010188831,0.005400649
7.753359e-06,0.99999225,1.5447864e-05,9.897533e-05
0.0023578338,0.99764216,0.003007568,0.016619973
0.00057343935,0.9994266,0.00041702093,0.0048532924
0.0042967815,0.9957032,0.00601219,0.027704509
2.0337391e-05,0.9999797,4.032716e-05,0.00024002083
0.005449135,0.9945508,0.008020844,0.033836808
8.5065534e-05,0.99991494,0.00016729695,0.00088228396
0.0012487639,0.9987513,0.0021139958,0.009596664
4.722922e-07,0.9999995,9.4353544e-07,7.346193e-06
3.0430578e-05,0.9999696,6.0072165e-05,0.00034686783
1.1246529e-05,0.99998873,2.1852624e-05,0.0001394145
6.1045466e-06,0.9999939,1.2182558e-05,7.936376e-05
4.9916915e-05,0.99995005,9.75553e-05,0.000544372
0.06621112,0.9337889,0.010256719,0.2437261
0.0002089077,0.9997911,0.00032099517,0.0019790865
0.00050529843,0.9994947,0.0005146214,0.004340588
7.53762e-05,0.9999246,8.841817e-05,0.0007909347
1.6605192e-05,0.99998343,3.006121e-05,0.0001993133
3.23133e-06,0.9999968,6.456073e-06,4.406113e-05
0.0018361903,0.99816376,0.003064542,0.013402658
1.0521746e-05,0.99998945,2.0790925e-05,0.00013114093
0.001661763,0.9983383,0.0011878103,0.012295404
9.326713e-06,0.9999907,1.8440824e-05,0.00011731613
0.0001269736,0.99987304,0.00021846834,0.0012660874
0.00021659571,0.9997834,0.00039364793,0.0020440915
0.0001947259,0.99980533,0.0003749189,0.0018583619
5.155479e-05,0.99994844,9.637075e-05,0.0005605402
0.0005831513,0.9994168,0.0009874551,0.0049257567
8.6902735e-05,0.9999131,0.00016386878,0.000899493
0.0001232639,0.99987674,0.0002149941,0.0012327657
5.6871602e-05,0.99994314,0.00010341939,0.0006127549
0.0001295362,0.9998705,0.00016225263,0.0012890523
4.668591e-07,0.9999995,9.3304646e-07,7.272459e-06
0.01612255,0.9838775,0.015898217,0.08253825
0.00090722775,0.9990928,0.0014242758,0.0072619976
0.0016016852,0.9983983,0.0016475386,0.011909968
2.9258319e-05,0.99997073,5.4852724e-05,0.00033469318
0.00010907421,0.99989086,0.0001984518,0.0011042567
1.8538676e-05,0.99998146,3.6936068e-05,0.00022051782
7.4250725e-05,0.9999258,0.00014631996,0.0007801757
0.000505594,0.99949443,0.00088855444,0.0043427744
0.0063088723,0.99369115,0.008415866,0.03824838
0.0072518047,0.9927482,0.005663637,0.04295148
0.0016297287,0.9983703,0.0021954875,0.012090157
1.0702417e-05,0.9999893,2.1300752e-05,0.00013320838
0.0015164069,0.99848354,0.0012305124,0.011358922
1.2447653e-06,0.99999875,2.4862934e-06,1.8166267e-05
0.0035312404,0.9964688,0.0010284337,0.023462724
5.4796296e-06,0.99999446,1.0701125e-05,7.191605e-05
6.298275e-05,0.999937,0.00010503916,0.0006722002
0.00039106072,0.99960893,0.00067491963,0.003459495
0.0039105304,0.9960895,0.0037351737,0.025583118
7.066311e-06,0.99999297,1.4045434e-05,9.0830996e-05
3.4004017e-05,0.99996597,5.1105548e-05,0.0003838921
5.1661948e-05,0.9999483,0.00010276233,0.0005616101
5.0766877e-05,0.9999492,8.283263e-05,0.0005527683
8.925016e-05,0.9999107,0.00015873398,0.00092144834
0.010808358,0.98919165,0.0046202843,0.059683863
4.1088275e-05,0.9999589,8.124592e-05,0.00045609922
0.00050770835,0.99949235,0.0006853678,0.004358788
1.7944827e-06,0.9999982,3.5829332e-06,2.5520596e-05
1.0866198e-05,0.9999891,2.1461628e-05,0.00013509665
4.3257598e-05,0.9999567,8.61734e-05,0.000477929
6.329633e-06,0.9999937,1.2634189e-05,8.207549e-05
0.00024441016,0.99975556,0.00037051283,0.0022770758
5.0724216e-06,0.99999493,1.0090907e-05,6.6897795e-05
0.0003914759,0.99960846,0.00044301024,0.0034628145
1.8646906e-05,0.99998134,3.6306745e-05,0.00022170771
0.007188464,0.99281156,0.0037502067,0.0426396
1.997475e-07,0.9999998,3.9946568e-07,3.2504036e-06
1.4517895e-05,0.99998546,2.844198e-05,0.00017626464
0.00024298899,0.999757,0.00046769032,0.002265243
0.00074097107,0.99925905,0.0012108119,0.006081246
0.00041128564,0.9995887,0.0005465852,0.003617652
8.449866e-06,0.99999154,1.6739108e-05,0.00010715976
2.3972857e-08,1.0,4.7931213e-08,4.1227813e-07
1.1324946e-05,0.9999887,2.2496894e-05,0.000140289
5.9306276e-06,0.9999941,1.1814931e-05,7.726822e-05
0.0014853462,0.9985147,0.0024940204,0.011156909
0.006369254,0.9936307,0.0031606152,0.03855364
6.5475147e-06,0.9999935,1.3047971e-05,8.4640815e-05
4.9866208e-06,0.999995,9.80639e-06,6.5877204e-05
2.0369796e-05,0.9999797,3.78916e-05,0.00024033846
1.9262454e-05,0.99998075,3.757867e-05,0.00022838137
0.00028572936,0.99971426,0.00050702103,0.0026173787
0.00017552,0.99982446,0.00031698484,0.0016933647
0.00065787655,0.99934214,0.00061059295,0.005477558
0.00083196413,0.99916804,0.0011127813,0.0067316634
9.191107e-06,0.99999076,1.8297633e-05,0.00011582047
2.3611958e-05,0.99997634,4.692751e-05,0.00027520882
7.5441417e-06,0.9999925,1.4999343e-05,9.6481344e-05
4.192598e-05,0.9999581,7.6931145e-05,0.00046448852
0.00022027412,0.9997797,0.00041335617,0.0020751131
0.0069848136,0.99301517,0.0047798,0.0416331
0.00034688762,0.99965316,0.00055282953,0.003110253
1.6674769e-05,0.9999833,3.3148106e-05,0.00020012853
8.991314e-05,0.99991006,0.00017610211,0.0009276201
0.002964883,0.99703515,0.0023650166,0.020218786
3.640198e-07,0.99999964,7.2655905e-07,5.744741e-06
1.0846677e-06,0.9999989,2.134186e-06,1.5960011e-05
5.8796075e-05,0.99994123,0.000114222625,0.0006315166
3.5584035e-05,0.9999644,6.8633955e-05,0.00040008244
7.3768065e-06,0.99999267,1.4655047e-05,9.4494324e-05
2.7053464e-05,0.999973,5.1612093e-05,0.00031153063
8.105132e-05,0.99991894,0.00016020183,0.00084458716
1.2683188e-05,0.99998736,2.5267926e-05,0.000155632
3.9035476e-06,0.9999961,7.78554e-06,5.2477622e-05
2.5505793e-05,0.9999745,5.057904e-05,0.00029526517
7.0499236e-06,0.99999297,1.4068867e-05,9.065301e-05
0.00048902276,0.999511,0.00042230776,0.004216737
0.0014481278,0.99855185,0.0018007039,0.010914208
6.2531406e-05,0.9999375,0.00010744452,0.0006678074
2.5033907e-05,0.99997497,4.437354e-05,0.00029026487
2.3560349e-06,0.9999977,4.6571336e-06,3.284535e-05
0.0031260343,0.996874,0.001953119,0.021152059
0.00011015567,0.9998899,0.00020539033,0.0011139902
3.2935674e-05,0.9999671,6.243534e-05,0.00037281882
8.182798e-05,0.99991816,0.00016134018,0.00085189805
3.989955e-06,0.999996,7.8616495e-06,5.3585565e-05
7.139693e-05,0.9999286,0.00011125825,0.0007530385
0.0006199347,0.99938005,0.0011062819,0.005198519
4.275081e-05,0.99995726,8.181195e-05,0.000472804
0.00026404855,0.99973595,0.00032199887,0.0024395993
3.4774868e-07,0.99999964,6.9419985e-07,5.5194128e-06
1.3955158e-05,0.99998605,2.5683723e-05,0.00016995134
0.00013183588,0.99986815,0.00025229988,0.0013096423
3.6788117e-06,0.99999636,7.3046053e-06,4.965857e-05
0.00044922493,0.9995508,0.0006655389,0.0039116894
7.650218e-07,0.9999992,1.5284398e-06,1.1539004e-05
0.0013441202,0.9986559,0.0007568696,0.010230515
0.00066367094,0.9993363,0.0012099692,0.005520028
9.212879e-05,0.99990785,9.0126516e-05,0.000948225
4.894638e-06,0.9999951,9.75109e-06,6.472613e-05
2.6840466e-06,0.9999973,5.356384e-06,3.710367e-05
2.1183569e-05,0.9999788,3.6286438e-05,0.00024919264
0.00027420474,0.9997258,0.0005087847,0.0025230611
5.271378e-05,0.9999473,0.00010201197,0.00057194324
1.2010717e-06,0.9999988,2.3990372e-06,1.75555e-05
0.00018119806,0.9998188,0.00033266607,0.0017423597
0.08930425,0.9106958,0.014411495,0.3009251
4.4422646e-05,0.9999556,4.8144964e-05,0.0004895876
1.2650747e-05,0.99998736,2.50972e-05,0.00015529862
9.339449e-05,0.9999066,0.0001745277,0.00095996354
1.29950395e-05,0.999987,2.5837657e-05,0.00015919018
1.8571438e-05,0.9999814,3.6635774e-05,0.00022090161
5.762233e-05,0.99994236,0.00011280267,0.0006201122
4.671938e-05,0.99995327,9.2727554e-05,0.0005125743
0.00018015478,0.9998198,0.0003268057,0.001733398
0.0002307207,0.9997693,0.00034225397,0.0021628179
0.0039921217,0.99600786,0.0030655088,0.026034364
0.0019052698,0.99809474,0.0007857102,0.013836392
0.0001880701,0.99981195,0.00035965242,0.0018014212
2.930732e-05,0.9999706,5.6723344e-05,0.0003352749
2.5841977e-05,0.9999742,4.7026595e-05,0.00029878048
0.0009654689,0.9990345,0.0013983824,0.0076681506
0.00015464882,0.9998454,0.00029861394,0.001511536
0.00024620202,0.9997538,0.00048281378,0.0022919674
0.00052158313,0.99947846,0.00035664183,0.0044638547
2.8027869e-06,0.9999972,5.561493e-06,3.8624774e-05
0.00070104847,0.999299,0.0011178249,0.0057924227
1.8706812e-06,0.99999815,3.7285038e-06,2.6510572e-05
0.0003839966,0.999616,0.00032604192,0.0034039754
3.993846e-06,0.999996,7.936514e-06,5.363004e-05
9.88745e-06,0.99999017,1.972533e-05,0.0001237701
5.8843645e-05,0.9999412,0.00011612442,0.000631992
0.00018684163,0.9998132,0.00026304778,0.0017908554
6.1189065e-05,0.9999388,0.000121511526,0.0006548304
1.5125129e-05,0.99998486,3.0006517e-05,0.00018300558
0.00031437085,0.99968565,0.0005984963,0.0028496766
6.163394e-06,0.99999386,1.21422045e-05,8.0070786e-05
0.009189772,0.9908102,0.009912249,0.05224436
2.7185239e-05,0.99997276,5.278991e-05,0.0003130229
1.1070422e-06,0.99999887,2.2114823e-06,1.6304308e-05
0.00029751455,0.9997025,0.00034713594,0.002713265
8.486669e-06,0.99999154,1.6940281e-05,0.00010755278
0.00020472043,0.9997953,0.00037476464,0.0019435191
2.8178001e-06,0.99999714,5.541242e-06,3.8861264e-05
6.422327e-07,0.99999934,1.2817999e-06,9.802884e-06
0.0005006224,0.9994994,0.000831198,0.0043050433
0.00038181045,0.99961823,0.0007462565,0.0033867569
9.16542e-06,0.9999908,1.8201512e-05,0.00011548862
1.1916016e-05,0.99998814,2.358524e-05,0.0001469506
4.3309046e-05,0.9999567,8.525473e-05,0.00047839448
0.0006560474,0.999344,0.00095643726,0.005464137
0.00016987097,0.9998301,0.00033028668,0.0016444088
2.4926433e-07,0.99999976,4.9821944e-07,4.018616e-06
5.2615164e-06,0.99999475,1.032326e-05,6.918942e-05
1.7417896e-06,0.9999983,3.4781303e-06,2.481573e-05
1.551882e-05,0.99998444,2.9908855e-05,0.0001873937
0.000794941,0.99920505,0.0014491391,0.0064683077
