prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.7301285e-05,0.9999727,5.3806787e-05,0.00031418618
4.5112745e-05,0.99995494,8.845155e-05,0.00049646385
2.222518e-05,0.99997777,4.423926e-05,0.0002603492
1.16616075e-05,0.9999884,2.3288343e-05,0.00014407947
3.1083753e-05,0.9999689,6.158263e-05,0.000353716
3.3229392e-07,0.99999964,6.642174e-07,5.3046856e-06
3.240369e-06,0.9999968,6.469343e-06,4.4166354e-05
0.00017606464,0.9998239,0.00034488828,0.0016980655
0.002071628,0.9979284,0.0036392214,0.014870923
1.9042443e-05,0.9999809,3.798242e-05,0.00022603257
4.050013e-05,0.9999595,8.063711e-05,0.00045008736
0.0012899978,0.99871,0.0017890398,0.009871685
5.867048e-06,0.99999416,1.1713756e-05,7.6506636e-05
2.7517035e-06,0.99999726,5.4897846e-06,3.7962687e-05
2.3662851e-05,0.9999763,4.7038313e-05,0.00027575967
3.6608486e-05,0.9999634,7.274467e-05,0.0004105507
0.00020067608,0.9997993,0.00039459215,0.0019091784
1.513547e-05,0.99998486,3.0240388e-05,0.00018311001
0.00023818012,0.9997618,0.0004685504,0.0022251555
5.0921967e-06,0.99999493,1.01579635e-05,6.711907e-05
0.00078452204,0.9992154,0.0015425716,0.0063939327
1.382611e-05,0.99998623,2.7559425e-05,0.00016845827
6.9650027e-06,0.999993,1.3891217e-05,8.967044e-05
8.7455985e-05,0.99991256,0.00017353748,0.00090464763
0.000159772,0.99984026,0.00031567592,0.0015564065
0.00022578372,0.9997742,0.00044059148,0.0021214117
7.5679213e-07,0.9999992,1.5129123e-06,1.1431288e-05
5.9620208e-05,0.9999404,0.00011761707,0.0006395494
5.941427e-06,0.9999941,1.1860811e-05,7.7387376e-05
7.822511e-05,0.9999218,0.00015519396,0.0008178786
0.00022237639,0.9997776,0.00043478145,0.002092789
7.481378e-07,0.9999992,1.4950854e-06,1.1317918e-05
0.002040217,0.9979598,0.0015117904,0.0146766445
0.0019888422,0.9980112,0.0016203559,0.014357841
5.0636804e-06,0.99999493,1.0112515e-05,6.6799956e-05
1.1705371e-05,0.9999883,2.336304e-05,0.00014459234
3.842687e-05,0.99996156,7.642613e-05,0.0004291108
4.3681707e-06,0.99999565,8.722169e-06,5.824946e-05
7.2483435e-06,0.9999928,1.44576225e-05,9.298438e-05
0.0013182259,0.9986818,0.0022804246,0.010059111
4.2771244e-05,0.9999572,8.476294e-05,0.00047304874
0.00062005944,0.99937993,0.0010527783,0.0051994347
7.5659123e-06,0.99999243,1.5084955e-05,9.6775926e-05
4.341776e-06,0.99999565,8.674538e-06,5.7950034e-05
0.0002747289,0.9997252,0.00053347624,0.0025274311
4.369225e-06,0.99999565,8.7233e-06,5.8261416e-05
6.343966e-07,0.99999934,1.2684864e-06,9.698944e-06
3.9984217e-05,0.99996,7.917323e-05,0.00044490513
3.7503858e-05,0.9999625,7.4423195e-05,0.00041968492
7.445081e-07,0.9999993,1.4880867e-06,1.1210735e-05
0.00016441129,0.99983555,0.00032147628,0.0015969642
2.2720833e-06,0.99999774,4.538193e-06,3.1780295e-05
3.3863919e-06,0.9999966,6.7612987e-06,4.6041605e-05
2.4896375e-05,0.9999751,4.962087e-05,0.00028882563
4.3748805e-05,0.99995625,8.483192e-05,0.00048284762
1.098894e-06,0.9999989,2.1966341e-06,1.614108e-05
5.7577123e-05,0.99994236,0.00011457426,0.0006197161
0.00041367076,0.99958634,0.0007680934,0.0036362377
7.4403266e-05,0.9999256,0.00014746028,0.00078165205
0.00012734221,0.9998727,0.00025182802,0.0012693829
0.006444182,0.9935558,0.008134105,0.03893157
2.9733037e-05,0.99997026,5.8778074e-05,0.0003396472
0.002824104,0.99717593,0.0049998495,0.019396326
0.000106269785,0.9998937,0.00021046853,0.001078578
0.00048061227,0.99951935,0.00088319526,0.00415262
5.073472e-07,0.99999946,1.0140454e-06,7.880064e-06
8.2986594e-07,0.99999917,1.6587716e-06,1.24443095e-05
2.6572467e-08,1.0,5.3142315e-08,4.5502614e-07
1.3919861e-05,0.99998605,2.7703349e-05,0.00016959198
3.445357e-05,0.99996555,6.851841e-05,0.00038848227
0.0007784445,0.99922156,0.0013347599,0.006350395
0.0002901751,0.99970984,0.00040740933,0.0026535871
0.006586473,0.9934135,0.0087568555,0.039646864
0.00032410474,0.99967587,0.0006168773,0.0029280689
0.001207565,0.99879247,0.0020129895,0.009320601
4.7844234e-05,0.9999522,9.47355e-05,0.0005237251
0.00015776738,0.9998422,0.0003114768,0.0015389081
0.00014084879,0.99985915,0.00027915294,0.0013898482
0.0006153249,0.9993847,0.0010903622,0.005164418
0.00011364465,0.99988633,0.0002139931,0.0011458197
6.720211e-05,0.99993277,0.00013112814,0.0007128866
3.905312e-06,0.9999961,7.80175e-06,5.2497835e-05
2.199474e-06,0.9999978,4.3950795e-06,3.0848583e-05
0.00023401859,0.99976605,0.00045014743,0.002190332
5.4905555e-05,0.9999451,0.0001087816,0.0005935022
2.226674e-06,0.9999978,4.4506164e-06,3.1175558e-05
5.4399416e-06,0.9999946,1.0866616e-05,7.1355586e-05
6.0809175e-06,0.9999939,1.2134484e-05,7.9103644e-05
0.0001194996,0.9998805,0.00022983839,0.0011988343
1.0106684e-06,0.999999,2.0177185e-06,1.4955502e-05
0.0010887685,0.99891126,0.0017397668,0.008516485
6.5254306e-07,0.99999934,1.3041575e-06,9.939499e-06
8.666758e-06,0.99999136,1.7295113e-05,0.00010965251
0.0006332241,0.99936676,0.001223493,0.0052965255
4.6721007e-06,0.99999535,9.329305e-06,6.198407e-05
0.0011109018,0.9988891,0.0012162692,0.0086672865
1.4073871e-06,0.99999857,2.8124314e-06,2.0383364e-05
0.00019547036,0.9998045,0.00038242695,0.0018648109
5.3434273e-05,0.99994653,0.00010569902,0.00057909
0.0001903826,0.9998096,0.00037205374,0.0018212569
4.2763262e-05,0.9999572,8.487699e-05,0.00047297642
0.0012946515,0.9987054,0.0022985805,0.009902568
4.7990497e-08,0.9999999,9.597387e-08,9.188743e-07
0.00016415922,0.99983585,0.00032341148,0.0015947218
0.00012873656,0.99987125,0.00025013086,0.0012819166
3.1394222e-05,0.9999686,6.2601655e-05,0.00035692428
0.00013404575,0.99986595,0.0001793969,0.0013293619
1.2642959e-06,0.99999875,2.5269162e-06,1.8412133e-05
1.4908219e-05,0.9999851,2.9749173e-05,0.00018057499
1.3036161e-05,0.999987,2.6001864e-05,0.00015961165
0.00016820173,0.9998318,0.00032792648,0.0016299114
0.00022063557,0.9997794,0.0004206366,0.0020780931
2.2101702e-05,0.9999779,4.4028275e-05,0.00025903014
0.0002815924,0.99971837,0.00048732388,0.0025836143
2.4178102e-05,0.9999758,4.823836e-05,0.00028120395
2.2593485e-05,0.99997735,4.4892673e-05,0.00026434122
0.0005352655,0.99946475,0.001002379,0.004567116
0.00028448983,0.9997155,0.0005144456,0.0026072487
4.1567455e-05,0.99995846,8.2813174e-05,0.0004608741
1.2518313e-05,0.9999874,2.4913748e-05,0.0001538772
0.00085892645,0.9991411,0.0016411074,0.0069223964
0.00017980696,0.9998202,0.00035026978,0.0017303892
0.0005915509,0.9994084,0.0011467262,0.0049882485
0.00039851517,0.9996015,0.00077362166,0.0035179104
3.5885198e-05,0.9999641,7.126215e-05,0.00040316302
2.551389e-05,0.9999745,5.083824e-05,0.0002953427
1.3528639e-06,0.9999986,2.702758e-06,1.964258e-05
3.0550724e-05,0.9999695,6.0784016e-05,0.00034811618
4.996771e-07,0.9999995,9.98746e-07,7.716903e-06
2.2573988e-06,0.99999774,4.5087936e-06,3.160411e-05
6.2047106e-06,0.9999938,1.2387321e-05,8.05846e-05
0.002086002,0.99791396,0.0026601267,0.014959715
0.0002674225,0.9997326,0.00034717485,0.0024673403
5.9248436e-05,0.9999407,0.00011745336,0.0006360056
5.222296e-06,0.9999948,1.0414491e-05,6.8692156e-05
6.0528786e-05,0.9999395,0.00011931001,0.0006483662
8.840945e-06,0.9999912,1.7648556e-05,0.000111685724
6.034898e-05,0.9999396,0.00011893175,0.0006466801
3.4318244e-05,0.99996567,6.815335e-05,0.00038710752
0.00022610798,0.99977386,0.00044595374,0.0021241675
2.7348365e-06,0.99999726,5.4670472e-06,3.7763548e-05
7.666272e-05,0.99992335,0.00015179688,0.0008031018
5.373355e-07,0.99999946,1.0743968e-06,8.283855e-06
5.4136e-05,0.9999459,0.00010561069,0.00058594224
4.580042e-06,0.9999954,9.128059e-06,6.088569e-05
0.00023621376,0.9997638,0.00045897017,0.0022087428
0.00054652826,0.9994535,0.0010584948,0.0046518347
8.127941e-06,0.9999919,1.6227761e-05,0.00010335732
1.1348309e-05,0.9999887,2.2645676e-05,0.00014053169
2.0517624e-05,0.9999795,4.0880986e-05,0.00024196568
0.00026014712,0.9997399,0.0004761006,0.0024073937
1.088085e-05,0.99998915,2.1732758e-05,0.00013518985
0.0001891583,0.9998108,0.00037201942,0.0018107973
2.4009212e-05,0.99997604,4.684737e-05,0.00027933854
1.2179942e-05,0.99998784,2.430074e-05,0.00014997409
3.213247e-05,0.9999679,6.4142616e-05,0.00036454745
0.0019776842,0.9980223,0.0024262504,0.014288439
0.00012111519,0.9998789,0.00023914424,0.0012134092
0.0010381105,0.99896187,0.001352361,0.00816977
4.468748e-06,0.9999955,8.9258065e-06,5.9508184e-05
6.741674e-05,0.9999326,0.00013290353,0.0007149126
0.00015306615,0.99984694,0.00030287198,0.0014976742
1.946501e-05,0.99998057,3.8568025e-05,0.00023055579
3.1388925e-06,0.99999684,6.269227e-06,4.2923977e-05
4.5491786e-05,0.99995446,9.0509704e-05,0.0005003528
4.2338643e-06,0.99999577,8.446549e-06,5.6604975e-05
1.3289636e-05,0.99998677,2.6508118e-05,0.00016244517
0.0069481963,0.9930518,0.005533899,0.041451454
1.9028937e-05,0.999981,3.777432e-05,0.00022583967
2.295758e-06,0.99999774,4.587337e-06,3.2064145e-05
5.9068603e-05,0.99994093,0.000117486205,0.0006341963
1.94406e-06,0.99999803,3.88401e-06,2.7522789e-05
1.6388789e-05,0.9999836,3.2689655e-05,0.00019696778
7.733338e-05,0.9999227,0.00015360472,0.00080943917
0.007293537,0.9927065,0.00877983,0.043156642
1.3641841e-05,0.9999864,2.7186792e-05,0.00016640071
2.0527477e-06,0.999998,4.1027415e-06,2.8900045e-05
1.9389658e-05,0.99998057,3.8668495e-05,0.00022981365
2.264208e-06,0.99999774,4.525116e-06,3.1685817e-05
2.7051103e-05,0.99997294,5.391657e-05,0.00031156777
0.00015489508,0.9998451,0.0002837794,0.0015137483
0.00028230526,0.99971765,0.0005091931,0.0025894432
9.218897e-05,0.9999078,0.0001795093,0.0009487836
3.672856e-05,0.9999633,7.269314e-05,0.00041177621
7.969744e-06,0.999992,1.5921694e-05,0.00010154067
0.00027846967,0.9997215,0.0004987673,0.002558033
4.9704282e-05,0.99995035,9.8194396e-05,0.00054218003
0.000119074655,0.9998809,0.00023386837,0.0011950029
4.7472954e-06,0.99999523,9.484717e-06,6.2950414e-05
7.291854e-05,0.9999271,0.00014508801,0.00076751807
0.0009314045,0.99906856,0.0015971198,0.0074310987
0.00027467794,0.99972534,0.0005155112,0.0025269452
4.5362787e-05,0.9999546,8.9742294e-05,0.0004990727
0.0007751051,0.99922484,0.0014717596,0.0063265474
3.397178e-07,0.99999964,6.791329e-07,5.4079196e-06
0.00013020652,0.9998698,0.000257348,0.0012950362
7.272132e-05,0.9999273,0.00014474476,0.0007656574
7.67918e-05,0.9999232,0.00015118347,0.00080431503
2.7485628e-06,0.99999726,5.478007e-06,3.7925613e-05
3.4997553e-05,0.99996495,6.963193e-05,0.00039411994
2.3033821e-05,0.999977,4.5852863e-05,0.00026896488
2.361846e-05,0.9999764,4.7019614e-05,0.000275212
4.889432e-06,0.9999951,9.766474e-06,6.466768e-05
2.7121107e-05,0.9999729,5.403851e-05,0.00031229356
1.3578378e-05,0.9999864,2.7016134e-05,0.0001657531
0.00032573607,0.99967426,0.00063464127,0.002941149
2.3005227e-06,0.9999977,4.5944907e-06,3.2180847e-05
1.1303585e-05,0.99998873,2.2563157e-05,0.00014000747
2.5260892e-05,0.9999747,5.0321705e-05,0.00029268026
6.3262305e-05,0.9999367,0.00012319408,0.00067492214
0.00022722951,0.9997727,0.00044667238,0.0021335902
4.082325e-07,0.9999996,8.1626763e-07,6.4130363e-06
6.468204e-05,0.9999353,0.00012884266,0.00068858365
3.9782506e-05,0.9999602,7.930291e-05,0.0004428848
0.00029921715,0.9997008,0.0005263688,0.0027271106
0.000117167074,0.9998829,0.00022523518,0.0011776921
4.3177173e-05,0.99995685,8.567341e-05,0.00047708198
3.6788086e-05,0.9999632,7.3281626e-05,0.00041238414
1.1581054e-06,0.99999887,2.3137661e-06,1.6952356e-05
5.860277e-06,0.99999416,1.1695117e-05,7.643184e-05
8.873044e-05,0.9999113,0.00017157373,0.00091652456
2.9275192e-05,0.9999707,5.8189362e-05,0.00033491207
6.233474e-05,0.99993765,0.00012396752,0.0006659213
0.0003266377,0.99967337,0.0006136595,0.0029483796
2.2281122e-06,0.9999978,4.4468234e-06,3.1192838e-05
0.00027638668,0.9997236,0.0005407552,0.0025409707
0.005201224,0.9947988,0.00629942,0.032540176
0.00021705266,0.9997829,0.00040863504,0.0020479662
1.9571215e-05,0.9999804,3.873337e-05,0.0002317801
0.00014769088,0.9998523,0.00029006894,0.0014503703
0.00027645394,0.99972355,0.0005383231,0.002541514
0.00017116625,0.9998289,0.00033490782,0.0016556039
1.5166739e-05,0.99998486,3.0283472e-05,0.00018342576
5.455939e-05,0.9999454,0.0001072962,0.00059015333
0.0003662958,0.9996337,0.0007032222,0.0032643513
6.530448e-05,0.9999347,0.00012910012,0.00069461786
5.0222507e-06,0.999995,1.0030643e-05,6.627644e-05
7.9034275e-05,0.99992096,0.00015700152,0.00082555105
0.009035531,0.9909644,0.008651536,0.05152118
0.0052537364,0.99474627,0.005430454,0.03281579
2.5609736e-06,0.99999744,5.1147604e-06,3.5525867e-05
9.430038e-06,0.9999906,1.8818811e-05,0.00011852822
8.015371e-05,0.9999199,0.0001580907,0.0008360703
0.00043943405,0.9995606,0.0007576622,0.003836134
0.0012769978,0.99872303,0.0020482785,0.0097850915
0.00018779736,0.99981225,0.00036901844,0.0017990558
0.00040399336,0.999596,0.000736728,0.0035607582
2.9452469e-05,0.9999705,5.8727717e-05,0.0003367636
3.7425776e-05,0.99996257,7.415562e-05,0.00041890758
1.120543e-05,0.99998885,2.2347023e-05,0.00013886797
8.332299e-06,0.99999166,1.663386e-05,0.000105783954
0.00026174897,0.9997383,0.0005094231,0.0024206177
0.0008621468,0.9991379,0.001507818,0.0069451206
4.6881064e-06,0.9999953,9.3599165e-06,6.2224084e-05
0.00035271444,0.99964726,0.0006931538,0.0031566957
0.0003459688,0.99965405,0.0005105422,0.0031029568
0.000108340886,0.99989164,0.0002141694,0.0010975224
0.0005197412,0.9994803,0.00087083236,0.0044499245
0.00071162893,0.9992884,0.0010300224,0.00586921
3.7110047e-07,0.99999964,7.4205445e-07,5.842568e-06
0.00041375254,0.9995862,0.0008025063,0.0036369124
1.2595843e-06,0.99999875,2.5183037e-06,1.8352848e-05
0.00020676146,0.99979323,0.0004036319,0.00196089
3.8261085e-05,0.99996173,7.603837e-05,0.0004274119
0.0002410702,0.99975896,0.0004323018,0.0022492185
1.5457834e-05,0.99998456,3.0867523e-05,0.00018666002
4.436766e-05,0.99995565,8.815368e-05,0.00048903195
1.6673439e-06,0.99999833,3.3323827e-06,2.3841765e-05
1.7826533e-06,0.9999982,3.5620924e-06,2.5375874e-05
2.4079007e-05,0.99997586,4.7849288e-05,0.00028018985
8.052404e-05,0.9999195,0.00015949828,0.00083960907
0.00025838843,0.9997416,0.0004931507,0.0023929018
6.956654e-05,0.99993044,0.0001365984,0.0007355225
0.00014776186,0.99985224,0.000293239,0.0014509852
0.0026910463,0.99730897,0.0036263817,0.018612538
2.41213e-05,0.99997586,4.7961257e-05,0.00028059728
0.0019524762,0.99804753,0.0030509192,0.014131381
1.08454174e-07,0.9999999,2.1688645e-07,1.8489167e-06
0.00026110595,0.9997388,0.0004831575,0.00241542
1.07903205e-07,0.9999999,2.1575595e-07,1.8406324e-06
0.00029371207,0.99970627,0.0005165808,0.0026824125
0.00016495155,0.9998351,0.00032120894,0.0016016071
2.7584154e-05,0.9999724,5.482327e-05,0.00031717244
0.00093621993,0.9990638,0.0011657448,0.0074646417
0.00020269096,0.9997973,0.00029868673,0.0019263339
3.494518e-05,0.9999651,6.949455e-05,0.00039351571
0.0003410313,0.999659,0.0006357374,0.0030635658
1.8531062e-05,0.99998146,3.6952802e-05,0.00022044248
6.332175e-05,0.9999367,0.00012506063,0.0006754373
9.212076e-05,0.9999079,0.00018205465,0.0009480989
7.3776224e-05,0.99992627,0.00014663964,0.00077566016
3.1003518e-05,0.999969,6.143411e-05,0.00035284413
4.6600794e-06,0.99999535,9.301357e-06,6.184853e-05
1.4132809e-05,0.9999859,2.8216296e-05,0.00017193746
0.0008566489,0.99914336,0.0016566848,0.0069063287
6.4486926e-07,0.99999934,1.2889747e-06,9.837835e-06
1.2283143e-05,0.9999878,2.447391e-05,0.00015109786
4.4684606e-05,0.9999553,8.6899396e-05,0.00049224816
2.3644359e-06,0.9999976,4.724931e-06,3.3005403e-05
2.8593863e-06,0.99999714,5.715095e-06,3.9350827e-05
0.000107925145,0.9998921,0.00021289018,0.0010936647
1.0383469e-06,0.999999,2.0756816e-06,1.5309546e-05
5.990422e-06,0.99999404,1.1931604e-05,7.7987366e-05
0.0010073059,0.9989927,0.0017168607,0.007957691
0.00018622809,0.99981374,0.0003647018,0.0017856644
0.00015200462,0.999848,0.00029959585,0.001488334
9.572688e-05,0.9999043,0.00018375574,0.0009815681
6.14843e-05,0.9999385,0.00012243037,0.0006576966
0.00050081284,0.99949914,0.0008753999,0.0043065385
0.00020252113,0.99979746,0.00039983608,0.0019248807
6.1718642e-06,0.99999386,1.2317524e-05,8.0163925e-05
6.554525e-05,0.99993443,0.0001294823,0.0006969353
9.066679e-06,0.99999094,1.8081928e-05,0.00011432221
6.512568e-06,0.9999935,1.29889e-05,8.425852e-05
1.20462455e-05,0.99998796,2.4061466e-05,0.00014847497
2.4455734e-05,0.99997556,4.8717433e-05,0.0002841144
4.762447e-07,0.9999995,9.517939e-07,7.3997944e-06
2.2705593e-05,0.9999773,4.5280325e-05,0.00026548773
0.00013131434,0.99986863,0.00025939848,0.0013050267
3.9084492e-07,0.9999996,7.81402e-07,6.1742576e-06
4.731022e-05,0.9999527,9.2874936e-05,0.0005184672
2.4893766e-06,0.9999975,4.972577e-06,3.461503e-05
0.00022755134,0.9997725,0.0004448498,0.0021362065
0.00037569858,0.99962425,0.00072921964,0.0033386978
7.3568984e-08,0.99999994,1.4711455e-07,1.2586021e-06
4.3882304e-07,0.9999996,8.7729205e-07,6.8313498e-06
6.7797164e-06,0.99999326,1.3520592e-05,8.741462e-05
5.3645083e-05,0.9999463,0.00010611653,0.0005811909
9.642327e-05,0.99990356,0.00018898702,0.0009880288
0.0005488343,0.99945116,0.0009513917,0.00466917
0.00012169506,0.99987835,0.00023705194,0.001218594
9.7154995e-08,0.9999999,1.9427269e-07,1.6784488e-06
4.0724876e-06,0.99999595,8.1336675e-06,5.458781e-05
8.517058e-06,0.9999915,1.70024e-05,0.000107936794
0.0001719144,0.9998281,0.0003371832,0.0016621174
1.896897e-05,0.99998105,3.7643997e-05,0.00022518815
4.8049682e-05,0.99995196,9.484278e-05,0.0005258014
6.089574e-06,0.9999939,1.2153362e-05,7.9198944e-05
1.4624144e-05,0.99998534,2.9104178e-05,0.00017746085
2.789855e-07,0.9999997,5.5762075e-07,4.4986773e-06
1.5960499e-05,0.9999841,3.188112e-05,0.0001921943
0.00021457257,0.9997855,0.0003799069,0.002026949
0.000106398635,0.9998936,0.00021015345,0.0010797471
9.568162e-05,0.99990433,0.00015049407,0.000981135
3.6649315e-05,0.99996334,7.235404e-05,0.00041098654
2.0124376e-06,0.999998,4.0233112e-06,2.8412042e-05
0.0004169344,0.99958307,0.0006860161,0.0036616635
3.6010766e-05,0.99996394,7.165445e-05,0.00040450125
0.0026148814,0.99738514,0.0011565697,0.018160913
0.00010731884,0.99989265,0.00020485691,0.0010881948
0.00025534353,0.99974465,0.0004889377,0.0023677354
3.6441812e-05,0.9999636,7.2595474e-05,0.0004088356
5.835425e-05,0.99994165,0.00011531681,0.00062723557
2.9913772e-06,0.999997,5.9800805e-06,4.1019895e-05
0.000990784,0.9990092,0.0018235536,0.0078435745
1.9472168e-06,0.99999803,3.890163e-06,2.7561144e-05
1.7466643e-06,0.9999983,3.4869247e-06,2.4875493e-05
4.294141e-07,0.9999996,8.586336e-07,6.7029205e-06
0.0001402664,0.9998597,0.000265426,0.0013847284
0.00012514493,0.99987483,0.00024861845,0.001249709
0.012974525,0.98702544,0.0057836054,0.069261305
7.684433e-05,0.99992317,0.00015159519,0.00080481975
0.00010621293,0.9998938,0.0002027066,0.001078055
6.512659e-05,0.9999349,0.0001291935,0.0006928429
0.00017377414,0.99982625,0.00033332486,0.0016782162
3.7896545e-05,0.99996215,7.529898e-05,0.0004236497
3.8988226e-05,0.999961,7.725087e-05,0.00043478893
0.00010863245,0.9998914,0.00021402788,0.0011001307
1.9678871e-05,0.99998033,3.9235405e-05,0.0002328989
8.032518e-05,0.99991965,0.00015855249,0.00083775434
1.9674793e-05,0.99998033,3.8880957e-05,0.00023285879
3.8532682e-05,0.9999615,7.6579185e-05,0.00043014018
3.6789686e-05,0.9999632,7.314987e-05,0.00041239886
1.4060519e-05,0.999986,2.806018e-05,0.00017108307
0.00014240562,0.9998576,0.00028011028,0.0014036379
8.010488e-05,0.9999199,0.00015643032,0.0008356586
8.7043884e-07,0.9999991,1.7399583e-06,1.3030463e-05
0.001643148,0.9983568,0.0024764854,0.012176274
1.8045352e-05,0.99998194,3.5993635e-05,0.00021515261
0.0015388611,0.9984612,0.0021902693,0.011504379
7.3794654e-05,0.9999262,0.00014576546,0.0007758767
0.00082315365,0.99917686,0.0015319786,0.006669131
0.00030657757,0.99969345,0.0005917345,0.0027867144
0.0009724883,0.9990275,0.0017530553,0.007716867
3.6619997e-05,0.99996334,7.3000054e-05,0.0004107164
2.1140235e-05,0.99997884,4.2189455e-05,0.00024870996
7.375254e-06,0.99999267,1.4693952e-05,9.447753e-05
1.4867688e-06,0.9999985,2.9704058e-06,2.1430958e-05
0.0002845811,0.99971545,0.00044524067,0.0026079623
0.00012399028,0.99987596,0.00024399618,0.0012393503
0.00011244337,0.9998876,0.00021908758,0.0011348524
0.00049069937,0.9995093,0.00083888794,0.004229566
8.217191e-05,0.9999178,0.00016246377,0.00085514766
1.0751339e-05,0.9999893,2.1423924e-05,0.00013371927
1.9219915e-06,0.9999981,3.840484e-06,2.7194912e-05
0.00014748638,0.9998525,0.00027093932,0.0014485922
1.9631401e-05,0.9999804,3.90446e-05,0.00023237233
8.3450195e-06,0.99999166,1.6657861e-05,0.000105919986
4.4828797e-05,0.9999552,8.9269735e-05,0.0004936672
6.274411e-05,0.99993724,0.00012456841,0.0006698917
3.9843104e-05,0.9999602,7.840759e-05,0.00044343813
0.000101045196,0.99989897,0.00019933857,0.0010306247
0.0003182881,0.9996817,0.0005904956,0.0028812601
0.00013921085,0.99986076,0.000273894,0.0013753425
0.0010205957,0.99897945,0.0019247723,0.0080492385
0.0005742567,0.9994257,0.0011073484,0.004859469
7.736173e-05,0.99992263,0.00015181905,0.00080973876
0.0010559297,0.99894404,0.0013195347,0.008292027
8.4034724e-07,0.99999917,1.6791492e-06,1.258052e-05
0.001954023,0.9980459,0.002934361,0.01414109
0.00020539171,0.9997946,0.00038718263,0.0019492637
9.21872e-07,0.9999991,1.8431275e-06,1.3695249e-05
6.675258e-05,0.99993324,0.00013184529,0.00070853886
0.00021190976,0.9997881,0.00041233856,0.002004481
0.000117373085,0.99988264,0.00022895931,0.0011795891
5.0242805e-05,0.99994975,0.000100093144,0.00054757105
7.4352894e-05,0.9999256,0.00014761814,0.0007812236
0.0006261592,0.99937385,0.0011288349,0.005244432
3.8619998e-08,0.99999994,7.723479e-08,7.099357e-07
1.2623394e-05,0.99998736,2.5093586e-05,0.00015501748
1.6728549e-05,0.9999833,3.330578e-05,0.00020066634
2.575878e-05,0.9999742,5.0961426e-05,0.0002979847
0.0028329736,0.99716705,0.0010282978,0.019448359
0.000103829465,0.9998961,0.00020337562,0.0010562784
4.968564e-05,0.99995035,9.889902e-05,0.00054201396
4.855806e-05,0.9999515,9.667387e-05,0.0005308221
1.1530901e-05,0.99998844,2.2937707e-05,0.00014266511
3.8958387e-06,0.9999961,7.781183e-06,5.2389325e-05
6.2113715e-05,0.9999379,0.00012329213,0.0006637634
3.403202e-05,0.99996597,6.746121e-05,0.0003841522
0.0001380983,0.9998619,0.0002725609,0.0013654393
5.0023988e-05,0.99995,9.852227e-05,0.000545385
3.1015534e-05,0.99996895,6.1707615e-05,0.00035301648
6.7116002e-06,0.9999933,1.3383634e-05,8.661209e-05
2.3608167e-05,0.9999764,4.6974394e-05,0.0002751126
0.00052716024,0.99947286,0.0010378762,0.0045060036
4.0259423e-05,0.9999597,7.9939615e-05,0.00044771397
0.001822571,0.9981774,0.0030277248,0.0133168
4.2276588e-05,0.9999577,8.413402e-05,0.00046808762
1.6225673e-05,0.9999837,3.237544e-05,0.00019521352
1.1715673e-06,0.9999988,2.3415873e-06,1.7182427e-05
7.7390054e-05,0.9999226,0.00014413775,0.0008100382
2.0613603e-05,0.9999794,4.1035153e-05,0.00024302467
1.9792955e-05,0.9999802,3.938671e-05,0.00023413991
7.575454e-05,0.99992424,0.00014872174,0.00079450465
4.7239655e-06,0.9999953,9.427417e-06,6.26281e-05
0.0005386454,0.99946135,0.0010281234,0.004592581
9.6843854e-05,0.99990314,0.00018978263,0.0009919136
0.000463431,0.99953663,0.000879754,0.0040209405
0.00017813819,0.99982184,0.00034764246,0.0017159906
6.935e-05,0.9999306,0.00013592445,0.0007334869
1.2983318e-05,0.99998707,2.5901483e-05,0.00015901041
0.0003343588,0.9996657,0.00065553363,0.0030102292
0.0023224629,0.9976775,0.0024811188,0.016405817
5.347089e-05,0.99994653,0.00010195442,0.00057941355
4.6267807e-05,0.99995375,9.139223e-05,0.0005080441
1.2987407e-05,0.99998707,2.5909685e-05,0.00015905233
0.0004602807,0.9995397,0.00087151234,0.0039968574
8.682212e-05,0.9999132,0.00017008904,0.00089870056
0.004153064,0.995847,0.0035673266,0.026919393
1.42706485e-05,0.99998575,2.8464863e-05,0.00017345739
4.8457972e-05,0.99995154,9.630664e-05,0.00052986835
0.00014475043,0.9998552,0.0002828953,0.0014244253
3.7687094e-08,0.99999994,7.536654e-08,6.9495644e-07
2.920798e-05,0.9999708,5.8160636e-05,0.00033415837
3.4928114e-05,0.9999651,6.9420035e-05,0.00039335765
8.510247e-06,0.99999154,1.6980799e-05,0.000107804495
3.759008e-06,0.99999624,7.5060643e-06,5.0700204e-05
1.2962019e-05,0.99998707,2.5856296e-05,0.00015879204
2.2244265e-06,0.9999978,4.4434364e-06,3.1148553e-05
0.0018389918,0.998161,0.0023116348,0.013420239
4.8875713e-06,0.9999951,9.755229e-06,6.464678e-05
1.2998033e-05,0.99998707,2.5922882e-05,0.00015916125
5.2769614e-05,0.99994725,0.00010468684,0.00057249697
3.1075753e-05,0.99996895,6.1882165e-05,0.0003535814
1.120215e-05,0.99998873,2.2309268e-05,0.00013895307
7.1843674e-06,0.99999285,1.4335446e-05,9.223133e-05
1.3364851e-05,0.9999866,2.6620088e-05,0.00016339311
9.496606e-06,0.9999905,1.894887e-05,0.000119291326
0.00011709841,0.9998829,0.00022309062,0.0011771391
0.0006672599,0.9993327,0.0010382145,0.0055462667
