prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.069073e-06,0.999998,4.1063468e-06,2.9097455e-05
0.033366866,0.96663314,0.0008638266,0.14625762
3.240717e-06,0.9999968,6.4144333e-06,4.4170403e-05
1.8519926e-05,0.9999815,3.6276157e-05,0.00022027268
0.00047685616,0.9995231,0.00072858226,0.00412391
4.367986e-05,0.9999563,4.500605e-05,0.0004821649
0.0025827202,0.9974172,0.00089508423,0.017969642
0.0003421277,0.99965787,0.0005813457,0.0030723526
1.6895596e-05,0.99998313,3.2595843e-05,0.00020251451
0.0019638652,0.9980362,0.0018231685,0.014202314
8.249731e-05,0.99991757,0.00015827737,0.000858121
0.02663328,0.97336674,0.0021594572,0.12283684
3.7137036e-07,0.99999964,7.406567e-07,5.8462942e-06
9.529181e-08,0.9999999,1.9052675e-07,1.650218e-06
0.003239854,0.9967602,0.0019933651,0.021806125
0.00045418003,0.9995458,0.0008599119,0.0039499053
0.00016251604,0.9998375,0.0003024195,0.0015803683
0.011664386,0.9883356,0.0016704068,0.06351678
6.6146065e-05,0.9999339,0.00012133157,0.0007026556
0.00018197404,0.99981797,0.0003188717,0.0017491021
3.0097135e-05,0.99996996,5.9418962e-05,0.00034337398
1.5154965e-05,0.99998486,2.9998278e-05,0.00018330687
8.905164e-06,0.9999911,1.765596e-05,0.000112428126
5.491334e-07,0.99999946,1.0973974e-06,8.442248e-06
0.00017769991,0.9998223,0.00028043528,0.001712168
3.7413407e-05,0.9999626,7.2104434e-05,0.0004187343
0.00022783769,0.99977213,0.00040630696,0.0021386791
3.4914437e-06,0.99999654,6.9620073e-06,4.731775e-05
0.00013104989,0.999869,0.00024220652,0.0013025696
5.420289e-06,0.9999946,1.0639755e-05,7.113698e-05
0.00029789016,0.9997021,0.00043405357,0.002716356
0.000146019,0.999854,0.00028179813,0.0014355578
1.6943517e-05,0.9999831,3.299598e-05,0.0002030527
0.0019373483,0.9980627,0.0006632625,0.014036963
0.0002946439,0.9997054,0.0005678219,0.0026899516
0.01601739,0.9839826,0.0056413603,0.08210557
0.013900417,0.9860996,0.0018100966,0.07323924
0.011675812,0.9883242,0.0038526263,0.06356745
0.002405877,0.9975941,0.0014333714,0.016910031
0.0004969765,0.9995031,0.00042879093,0.0042772745
4.5029427e-08,0.9999999,9.005703e-08,8.7189403e-07
8.990852e-05,0.9999101,0.00017804853,0.0009275221
9.275526e-07,0.99999905,1.8541056e-06,1.38280975e-05
8.867152e-06,0.9999911,1.7706412e-05,0.000112024034
1.6600534e-06,0.99999833,3.3113913e-06,2.3752045e-05
0.0010095871,0.9989904,0.00064178766,0.007973411
1.1289146e-05,0.99998873,2.2363482e-05,0.00013985744
0.005907089,0.99409294,0.004037021,0.036202397
1.37611005e-05,0.9999863,2.744175e-05,0.00016773614
0.00019919677,0.9998008,0.0003417958,0.0018965679
2.8737647e-06,0.99999714,5.7338043e-06,3.9519953e-05
0.00015515261,0.99984485,0.00025179193,0.0015159881
8.4617415e-05,0.99991536,0.00015375704,0.00087811385
8.997537e-05,0.99991,0.00014818506,0.0009281973
6.661784e-05,0.99993336,9.4927054e-05,0.00070725876
4.3094296e-05,0.9999569,8.091629e-05,0.00047627225
0.0003347512,0.99966526,0.00045991142,0.003013394
0.0021181602,0.9978818,0.0021149633,0.015157868
0.00027496656,0.9997251,0.0004172167,0.0025292616
0.0038530529,0.996147,0.0030096779,0.025264276
1.057621e-05,0.9999894,2.1041134e-05,0.0001317702
0.002859416,0.9971406,0.0031375776,0.019603305
0.0004030962,0.9995969,0.0005723168,0.00355375
8.3378e-06,0.99999166,1.6589533e-05,0.00010584279
0.00051428564,0.9994857,0.0004891719,0.0044087335
2.1256177e-05,0.9999787,4.2394702e-05,0.00024996093
0.0002805145,0.99971956,0.00039114564,0.0025746864
8.4275656e-05,0.9999157,0.000125256,0.0008748926
7.477767e-05,0.9999252,0.00014546454,0.000785253
4.491537e-05,0.9999551,8.654443e-05,0.00049450697
8.4687745e-05,0.9999153,0.00016618178,0.0008787626
0.019173563,0.98082644,0.009064545,0.0948051
0.0006737206,0.99932635,0.00080955704,0.005593391
6.059621e-06,0.999994,1.205997e-05,7.880952e-05
0.0004373667,0.9995626,0.00084389123,0.0038201902
0.00019580536,0.9998042,0.00038507412,0.0018676346
0.0015600375,0.99843997,0.00097286695,0.011641398
0.18706574,0.8129342,0.011895735,0.4819402
0.0021548737,0.9978451,0.0020413657,0.015383528
1.7749982e-06,0.9999982,3.5438597e-06,2.528218e-05
1.6827231e-07,0.9999998,3.3621225e-07,2.7937576e-06
0.016561288,0.9834387,0.00214624,0.08433608
0.00019960444,0.9998004,0.00037821056,0.0019000509
2.9700639e-06,0.999997,5.919521e-06,4.077003e-05
0.032748777,0.96725124,0.004958961,0.144171
0.00010431419,0.9998957,0.00020619198,0.0010606559
5.8074875e-06,0.99999416,1.06871385e-05,7.5848424e-05
0.0051880474,0.99481195,0.0027325216,0.032470938
0.00014138529,0.9998586,0.00027170524,0.0013946044
0.05440927,0.94559073,0.012736312,0.21129885
0.0014671641,0.99853283,0.00082057324,0.011038482
4.2256466e-05,0.99995774,8.231558e-05,0.00046784547
5.6664056e-05,0.9999433,0.00011060053,0.00061075453
3.8600797e-06,0.9999961,7.71152e-06,5.1979518e-05
5.4339316e-06,0.9999946,1.0850099e-05,7.128874e-05
0.0018405841,0.9981594,0.0029081795,0.0134302825
0.00047179492,0.99952817,0.0008408109,0.0040851706
1.6120719e-05,0.9999839,3.2089913e-05,0.0001939818
2.4979125e-05,0.999975,4.9562364e-05,0.00028967956
0.0011203072,0.9988797,0.0016653194,0.008731229
6.0415015e-05,0.99993956,0.00011096427,0.0006473153
1.0240822e-05,0.99998975,2.0345877e-05,0.00012790007
1.5756589e-07,0.9999998,3.1510208e-07,2.6371397e-06
1.4837519e-05,0.9999851,2.9518736e-05,0.0001798598
0.000107834916,0.9998921,0.00020743486,0.0010929307
0.002719712,0.9972803,0.0046406463,0.01878195
0.0019494512,0.9980505,0.0029553717,0.014112557
0.0022383397,0.99776167,0.0008157571,0.015894212
0.0007372267,0.9992628,0.00090949656,0.0060542407
0.0163282,0.98367184,0.0050291303,0.0833824
6.196597e-05,0.999938,0.00012219643,0.0006623605
2.0547435e-05,0.99997944,4.0986382e-05,0.00024231724
0.0027351808,0.99726486,0.0033344065,0.018873211
1.1614409e-05,0.9999883,2.3138338e-05,0.00014365005
0.0002482923,0.99975175,0.00042386632,0.002309263
1.264078e-05,0.99998736,2.5088919e-05,0.0001551962
6.357423e-05,0.99993646,0.0001206919,0.00067786354
8.13234e-07,0.99999917,1.613269e-06,1.2227893e-05
0.051190626,0.9488094,0.00523006,0.20200613
0.00032761155,0.9996724,0.0005613194,0.0029561743
0.0008003414,0.9991996,0.0014857565,0.0065068533
0.0006228977,0.9993771,0.00063297304,0.005220412
0.00011170198,0.99988824,0.00022066,0.0011281943
0.0009857098,0.99901426,0.0006347353,0.0078084753
0.0006494526,0.9993505,0.0004627413,0.005415871
9.2531485e-09,1.0,1.8506146e-08,1.6438764e-07
2.4404113e-05,0.99997556,4.86768e-05,0.00028361782
0.0011352235,0.9988647,0.001908318,0.008832501
1.2285603e-05,0.9999877,2.069795e-05,0.00015118282
7.92339e-06,0.9999921,1.5631564e-05,0.00010098309
8.149541e-05,0.9999185,0.00015761796,0.00084874255
0.00022872323,0.9997713,0.0004230784,0.0021460534
1.5467192e-05,0.99998456,2.9954901e-05,0.00018675433
0.0009011019,0.99909896,0.00084043416,0.0072190566
1.2738102e-06,0.99999875,2.5384834e-06,1.8531797e-05
1.7897175e-05,0.9999821,3.4017925e-05,0.00021350289
1.5146892e-07,0.9999998,3.026114e-07,2.5476293e-06
0.03148763,0.96851236,0.013708501,0.13987589
1.4305405e-05,0.99998575,2.8545763e-05,0.00017381039
4.500218e-05,0.999955,8.806162e-05,0.0004954083
2.9426785e-05,0.99997056,5.7286696e-05,0.00033646173
0.0009776161,0.99902236,0.0016855696,0.007752411
8.9230795e-08,0.99999994,1.7842636e-07,1.4985243e-06
3.4479403e-05,0.9999655,6.728591e-05,0.00038878148
0.07290334,0.92709666,0.017781341,0.26108503
3.1586245e-05,0.9999684,6.218911e-05,0.00035890157
8.198879e-05,0.999918,0.00015352154,0.0008534292
8.481219e-05,0.9999152,0.00016419697,0.00087992416
0.00029059153,0.9997094,0.00043520716,0.0026569793
0.017406609,0.9825934,0.005778999,0.08776672
0.01573845,0.9842615,0.0027665945,0.080954485
9.202279e-06,0.9999908,1.8339648e-05,0.00011587926
7.085652e-05,0.99992913,0.0001398228,0.0007478811
0.0032742568,0.9967257,0.0033480693,0.022003144
2.8371816e-09,1.0,5.674333e-09,5.15542e-08
3.4056081e-06,0.9999966,6.763208e-06,4.6264377e-05
1.1550337e-05,0.9999884,2.3006605e-05,0.00014292626
7.1544237e-09,1.0,1.4308518e-08,1.2792832e-07
0.00034936354,0.9996506,0.00062575017,0.0031300548
8.087415e-05,0.9999191,0.00014901254,0.0008429164
0.00064612256,0.9993538,0.0011421478,0.005391416
0.00031121582,0.9996888,0.00034847893,0.0028242127
1.4521945e-05,0.99998546,2.8684984e-05,0.00017630571
2.3391822e-05,0.99997663,4.4503675e-05,0.00027278467
4.3644084e-07,0.9999996,8.7039103e-07,6.7988526e-06
0.00013494448,0.99986506,0.00025944875,0.0013373685
2.621015e-07,0.99999976,5.238967e-07,4.200631e-06
3.9967682e-09,1.0,7.993443e-09,7.227931e-08
0.00012818266,0.99987185,0.00024670459,0.0012769116
1.7523633e-05,0.9999825,3.345151e-05,0.00020943173
0.000218674,0.9997813,0.00039878988,0.0020616245
1.3684457e-05,0.9999863,2.7007194e-05,0.00016695465
0.050666567,0.94933337,0.012437283,0.2004733
8.556694e-05,0.9999144,0.00016548457,0.00088701665
5.107124e-06,0.99999493,1.0162857e-05,6.7286055e-05
8.433646e-06,0.9999916,1.6818347e-05,0.000106926884
0.0019982553,0.9980017,0.0012687886,0.014416415
0.0028849544,0.9971151,0.0017217331,0.019752674
0.0072179493,0.992782,0.0027408204,0.042784918
4.5077526e-05,0.99995494,8.853915e-05,0.0004961466
0.0036543848,0.99634564,0.0027678825,0.024155444
0.016041065,0.9839589,0.008959663,0.0822031
0.00013303498,0.99986696,0.00026331865,0.0013203424
2.9628505e-05,0.9999703,5.7774912e-05,0.0003386024
0.00019803109,0.99980193,0.00024287996,0.0018866649
1.680153e-05,0.9999832,3.3461998e-05,0.00020151507
0.00057154073,0.99942845,0.0009706185,0.0048391703
8.9863886e-07,0.9999991,1.7948788e-06,1.3395321e-05
8.080874e-05,0.9999192,0.00015962408,0.0008423058
0.031649258,0.9683507,0.004181174,0.14042924
0.0034858906,0.9965141,0.004661246,0.02320659
0.00020126755,0.9997987,0.00038792516,0.0019142178
2.3107638e-07,0.99999976,4.618199e-07,3.7595958e-06
0.000114676805,0.9998853,0.00018105886,0.0011551704
3.3465813e-06,0.9999967,6.6159464e-06,4.546053e-05
8.3250444e-07,0.99999917,1.6622919e-06,1.247861e-05
0.0001674805,0.9998326,0.00033133852,0.0016235886
1.3861817e-05,0.9999861,2.658131e-05,0.00016894125
3.897021e-06,0.9999961,7.76823e-06,5.2402866e-05
1.6939767e-06,0.99999833,3.3787062e-06,2.4169252e-05
7.403536e-07,0.9999993,1.4792998e-06,1.1156256e-05
0.031149315,0.9688507,0.011091316,0.13871488
0.50193685,0.49806315,0.004562444,0.6931397
6.3451266e-06,0.9999937,1.2650043e-05,8.224543e-05
0.0016369172,0.9983631,0.0012845622,0.012136299
4.5555906e-05,0.99995446,9.072912e-05,0.0005009298
9.728396e-05,0.99990267,0.00018661171,0.0009960169
7.6686865e-06,0.9999924,1.5283933e-05,9.7943965e-05
0.04047022,0.9595298,0.008936618,0.16943562
3.6400026e-05,0.9999636,7.208615e-05,0.0004084503
3.994243e-06,0.999996,7.972752e-06,5.3634576e-05
1.4328133e-06,0.99999857,2.860071e-06,2.0700294e-05
6.2092367e-06,0.9999938,1.1014546e-05,8.0634345e-05
0.00056645187,0.9994335,0.0009251895,0.004801173
0.00082753523,0.99917245,0.0013441513,0.0067002643
6.337313e-05,0.9999367,0.000116404524,0.0006758827
2.6203205e-07,0.99999976,5.238627e-07,4.1996477e-06
0.000102171274,0.9998978,0.00020049128,0.0010410442
3.3996944e-06,0.9999966,6.7853925e-06,4.619583e-05
0.0181559,0.98184407,0.014372025,0.09077273
0.00025422472,0.9997458,0.00028128628,0.0023584636
1.6087082e-05,0.99998397,2.8161485e-05,0.0001935846
6.11753e-05,0.9999388,0.00011096429,0.00065471063
6.2011236e-06,0.9999938,1.2357881e-05,8.054518e-05
7.645728e-06,0.9999924,1.5235414e-05,9.769647e-05
2.4943709e-05,0.9999751,4.9491046e-05,0.00028928003
1.0821451e-05,0.9999892,2.1604825e-05,0.00013451064
0.00017364317,0.9998263,0.00032661247,0.0016771536
0.001032503,0.9989675,0.0018234116,0.008131181
0.0008269784,0.99917305,0.00032195382,0.006696274
8.696193e-05,0.99991304,0.00016664588,0.00090004696
0.00019198826,0.99980795,0.00037012654,0.001835068
0.004971487,0.9950285,0.0064585134,0.031328063
4.109786e-05,0.9999589,8.1633385e-05,0.00045618645
4.3955304e-05,0.9999561,8.766689e-05,0.0004848921
1.4572219e-05,0.99998546,2.9032964e-05,0.0001768154
0.00095941185,0.9990406,0.00061666395,0.0076260613
3.0481615e-05,0.99996954,5.9983668e-05,0.00034740713
0.0002147958,0.9997852,0.00029736198,0.0020289093
4.4925207e-05,0.99995506,6.9530775e-05,0.0004946552
7.116361e-05,0.99992883,0.00010293294,0.0007508055
5.3272153e-05,0.9999467,0.00010233823,0.0005774783
6.0473358e-05,0.9999395,0.00011931969,0.0006478832
0.00065622997,0.99934375,0.00125328,0.005465531
1.4446748e-05,0.9999856,2.8647479e-05,0.00017542382
5.2015475e-05,0.999948,8.547256e-05,0.00056504295
7.823971e-06,0.9999922,1.5608446e-05,9.9794925e-05
2.5045829e-06,0.9999975,4.9956916e-06,3.479599e-05
2.2662485e-05,0.99997735,4.515704e-05,0.00026501025
0.0001065171,0.9998935,0.00020737897,0.0010808316
4.3983116e-05,0.9999561,8.557332e-05,0.00048514328
0.0066089253,0.99339104,0.0036267322,0.039759472
2.7126307e-05,0.99997294,5.3756437e-05,0.00031228343
2.0461384e-05,0.9999795,4.0344654e-05,0.00024141476
9.752111e-05,0.9999025,0.00018964033,0.0009981489
5.258312e-07,0.99999946,1.048739e-06,8.129153e-06
7.093961e-07,0.9999993,1.4164895e-06,1.074956e-05
0.0004738918,0.9995261,0.00040515367,0.004101214
3.3896522e-05,0.9999661,5.8487407e-05,0.0003827742
1.5816608e-05,0.9999842,3.1332704e-05,0.00019062901
0.0004125971,0.9995874,0.00029318646,0.0036278733
2.899602e-06,0.99999714,5.7424663e-06,3.982368e-05
8.273559e-05,0.99991727,0.00015472484,0.00086042087
0.00015606859,0.99984396,0.0002915812,0.0015239976
1.4265108e-06,0.99999857,2.8506734e-06,2.062178e-05
0.0006717619,0.99932826,0.00093266164,0.005579137
0.0001381068,0.9998619,0.0002540081,0.0013655063
7.651331e-06,0.9999924,1.5209516e-05,9.775687e-05
8.021801e-08,0.99999994,1.6025305e-07,1.360824e-06
0.00070378126,0.9992962,0.00061178854,0.0058123325
0.00056246854,0.9994376,0.0008652406,0.004771312
0.0007287798,0.9992712,0.0010572582,0.005993317
9.61587e-06,0.9999904,1.9066892e-05,0.000120669756
0.007936318,0.99206364,0.004838372,0.046287235
0.0007160332,0.9992839,0.00036544187,0.005901181
8.217366e-06,0.9999918,1.6312431e-05,0.000104434694
7.902767e-06,0.9999921,1.5686415e-05,0.000100761456
0.0010846219,0.9989154,0.0011239774,0.008488225
0.0046310946,0.9953689,0.003006591,0.02951231
0.0009161589,0.9990838,0.0006177704,0.0073245782
0.044614736,0.95538527,0.010247149,0.1823424
2.5372788e-06,0.9999975,5.049515e-06,3.518477e-05
6.2729276e-05,0.9999373,0.000118477765,0.0006697034
0.0003797216,0.99962026,0.0006215419,0.0033703737
1.5946185e-05,0.999984,2.7118342e-05,0.00019211012
0.021054277,0.9789457,0.0008125469,0.102114335
7.2736334e-08,0.99999994,1.45387e-07,1.2457602e-06
0.0003718363,0.9996282,0.00055000995,0.003308147
0.011575272,0.9884247,0.0037222719,0.06312081
1.3302172e-05,0.9999867,2.6548925e-05,0.00016263299
4.9852207e-07,0.9999995,9.965529e-07,7.701298e-06
2.2825459e-07,0.99999976,4.5613055e-07,3.7192842e-06
4.057378e-06,0.99999595,8.108427e-06,5.4415363e-05
9.871264e-07,0.999999,1.9733575e-06,1.4653775e-05
2.5794867e-05,0.99997425,5.1350777e-05,0.0002982703
1.6126988e-06,0.9999984,3.2242394e-06,2.3108889e-05
0.00019035379,0.9998097,0.00032976354,0.0018209794
2.3744624e-06,0.9999976,4.730373e-06,3.312525e-05
2.586399e-06,0.9999974,5.0697613e-06,3.5887275e-05
0.00016625569,0.99983376,0.00031682398,0.0016129678
5.815342e-06,0.9999942,1.1588214e-05,7.587566e-05
0.0016448873,0.99835515,0.0017797739,0.0121873515
0.0007449341,0.99925506,0.0010612422,0.0061098267
4.5309076e-05,0.9999547,8.4952495e-05,0.00049847004
0.001176197,0.9988238,0.0012330082,0.009109477
0.000115046096,0.9998849,0.00019925024,0.0011585685
1.8165218e-05,0.9999819,3.4670295e-05,0.0002164012
0.00017555841,0.99982446,0.00025073643,0.0016936585
0.00026700634,0.999733,0.00041859827,0.002463975
9.839326e-06,0.99999017,1.9534386e-05,0.00012326353
0.0002601396,0.9997399,0.00048543257,0.0024073392
1.9012152e-05,0.999981,3.4238914e-05,0.00022567401
9.555512e-10,1.0,1.9110271e-09,1.7514699e-08
2.0073354e-05,0.9999799,3.9719573e-05,0.00023719232
1.1574246e-05,0.99998844,2.3082668e-05,0.00014311454
5.1151612e-05,0.9999488,0.00010002301,0.0005566036
1.7249657e-05,0.9999828,3.2560663e-05,0.00020640496
3.8202914e-05,0.99996185,7.4162075e-05,0.00042675916
7.612219e-08,0.99999994,1.5223588e-07,1.2979223e-06
4.672973e-07,0.9999995,9.3323956e-07,7.2784082e-06
0.004609506,0.9953905,0.0022717488,0.029396333
4.0374457e-06,0.999996,8.043878e-06,5.412818e-05
7.523193e-06,0.99999243,1.4911302e-05,9.631478e-05
0.00010810816,0.9998919,0.0002031538,0.0010953916
0.00028819306,0.9997118,0.00036007582,0.0026374522
1.3749104e-06,0.9999986,2.7483063e-06,1.9918274e-05
0.23306334,0.76693666,0.008313623,0.54295135
1.3441999e-05,0.9999865,2.6527205e-05,0.00016424117
0.007880093,0.9921199,0.0029847561,0.046015516
0.00028691732,0.99971306,0.00037008713,0.002627074
0.011400478,0.98859954,0.0025708154,0.062342096
5.819379e-06,0.9999942,1.1569939e-05,7.592028e-05
0.042511087,0.9574889,0.005557868,0.17584403
1.3291666e-05,0.9999867,2.6430975e-05,0.00016252554
1.1877998e-05,0.99998814,2.354809e-05,0.00014655752
6.0154634e-05,0.99993986,0.000117128555,0.00064474763
6.9778594e-05,0.9999302,0.00012131494,0.0007375785
0.00046434512,0.9995357,0.00056806824,0.0040279967
0.004901407,0.9950986,0.0030843832,0.03095619
0.0016106882,0.9983893,0.0005988873,0.011967875
0.0021024866,0.99789757,0.0013453596,0.015061274
4.0804607e-06,0.99999595,8.155065e-06,5.4678785e-05
3.3056053e-06,0.9999967,6.607535e-06,4.4984645e-05
3.5033522e-06,0.99999654,6.964929e-06,4.745545e-05
3.7699556e-07,0.99999964,7.5370195e-07,5.923912e-06
0.00012832106,0.9998717,8.596376e-05,0.0012781924
1.4116578e-05,0.9999858,2.8099406e-05,0.00017183203
2.4749277e-05,0.9999752,4.3439017e-05,0.00028729372
4.695821e-07,0.9999995,9.390586e-07,7.3094216e-06
1.738481e-06,0.9999983,3.4640916e-06,2.4775165e-05
1.5899457e-06,0.9999984,3.177245e-06,2.282801e-05
0.002111202,0.9978888,0.0010203318,0.0151150115
0.0027434928,0.9972565,0.00318958,0.018922262
1.1728145e-05,0.9999883,2.3366716e-05,0.00014482817
0.00026204024,0.9997379,0.0004234682,0.0024230862
0.0006146596,0.99938536,0.0009875807,0.005159509
4.9087525e-05,0.99995095,9.0386384e-05,0.0005360852
8.92495e-06,0.99999106,1.4276416e-05,0.00011269802
3.964956e-05,0.99996036,7.184434e-05,0.00044149166
7.266582e-05,0.99992734,0.0001254516,0.0007651245
4.8949156e-09,1.0,9.789625e-09,8.821737e-08
0.0013158307,0.99868417,0.0017537049,0.010043239
0.00023022467,0.9997698,0.000237151,0.0021586232
3.1066895e-05,0.9999689,6.0532817e-05,0.00035355784
5.020816e-06,0.999995,9.823004e-06,6.626037e-05
4.3429245e-05,0.9999566,8.260661e-05,0.000479601
4.117722e-05,0.9999588,7.962038e-05,0.00045696812
1.5051452e-05,0.9999849,2.8803113e-05,0.00018220172
7.31249e-05,0.99992687,0.00013501989,0.00076951564
3.835218e-05,0.9999616,7.2198905e-05,0.00042836647
0.00022410176,0.9997759,0.00035365138,0.0021072975
2.5015015e-05,0.99997497,4.742037e-05,0.00029008358
0.0002481841,0.9997518,0.00043892497,0.0023084136
3.7456524e-05,0.99996257,6.9577465e-05,0.00041919024
8.184613e-06,0.9999918,1.628756e-05,0.00010408386
3.8877242e-05,0.99996114,7.5851975e-05,0.00043365383
0.00028784655,0.99971217,0.00013033707,0.0026346163
6.328831e-07,0.99999934,1.2607534e-06,9.678857e-06
8.749661e-05,0.9999125,0.000112576534,0.00090504624
6.131016e-07,0.9999994,1.2245995e-06,9.356383e-06
2.3140672e-05,0.9999768,4.600743e-05,0.0002701776
2.5184215e-06,0.9999975,5.0218678e-06,3.4960594e-05
0.001064529,0.99893546,0.0017862754,0.008350899
0.00028705763,0.99971294,0.0005172728,0.0026281972
4.6326623e-08,0.9999999,9.264781e-08,8.9249784e-07
6.539894e-05,0.9999346,0.00012914973,0.00069549325
6.531019e-05,0.99993473,0.00012686393,0.0006946076
5.8305216e-07,0.9999994,1.1655661e-06,8.955838e-06
1.0114641e-06,0.999999,2.0193875e-06,1.496569e-05
1.4964476e-06,0.9999985,2.9908522e-06,2.1551125e-05
4.655473e-05,0.99995345,8.91022e-05,0.0005109181
8.494324e-06,0.9999915,1.6862945e-05,0.00010769412
0.013577711,0.9864223,0.0018843989,0.07186009
9.1321e-05,0.9999087,0.0001593833,0.00094068865
7.981434e-06,0.999992,1.585929e-05,0.0001016662
6.563726e-05,0.9999344,0.000112576636,0.00069778913
0.00014364113,0.99985635,0.0002611497,0.0014145911
0.00013245527,0.99986756,0.00025010752,0.001315151
0.0055791233,0.9944209,0.0035895803,0.03451204
5.8563674e-05,0.9999414,0.00010489639,0.00062930584
0.001612054,0.99838793,0.002102122,0.011976661
8.481258e-06,0.99999154,1.6909662e-05,0.00010749501
2.7752185e-05,0.9999723,5.3754866e-05,0.00031888715
1.4404852e-05,0.99998564,2.8269216e-05,0.00017493912
1.5278496e-05,0.99998474,2.9851046e-05,0.00018467288
7.056434e-05,0.9999294,0.00013497748,0.00074508286
0.0020804552,0.9979195,0.0034103794,0.0149254855
0.009262997,0.99073696,0.0023199515,0.05258682
0.017024754,0.98297524,0.0100543685,0.08622229
0.0010022745,0.99899775,0.0010545385,0.007922929
0.01855005,0.9814499,0.004623056,0.09234125
0.0033842595,0.9966157,0.0021861254,0.022630315
0.056426886,0.9435731,0.013022194,0.2170206
0.0035502855,0.9964497,0.002392569,0.023570163
1.1000014e-05,0.99998903,2.1779648e-05,0.00013655111
6.081624e-06,0.99999386,1.2052196e-05,7.917102e-05
2.7017409e-06,0.9999973,5.373534e-06,3.7312904e-05
0.008738831,0.9912612,0.0012320126,0.050122384
0.004977016,0.99502295,0.0035685815,0.03135737
3.821974e-05,0.99996173,7.6050484e-05,0.0004270327
0.0008077073,0.9991923,0.0012701176,0.0065593007
1.6720865e-08,1.0,3.343956e-08,2.9157545e-07
2.4645892e-06,0.99999756,4.921155e-06,3.4260243e-05
4.959564e-05,0.9999504,9.746996e-05,0.0005411524
0.13821101,0.861789,0.01777334,0.40170258
1.399182e-07,0.9999999,2.7977293e-07,2.3177686e-06
2.8780335e-06,0.99999714,5.595375e-06,3.9570146e-05
0.00012220767,0.99987775,0.00023549609,0.0012232969
0.00070957374,0.99929047,0.0006215495,0.0058542816
0.00027730365,0.99972266,0.00052538456,0.002548519
4.5040746e-05,0.99995494,8.858957e-05,0.0004958153
3.2836522e-06,0.9999967,6.5539643e-06,4.4729477e-05
0.11400835,0.8859917,0.01525681,0.35481453
5.182707e-05,0.99994814,7.586105e-05,0.0005632534
2.0092059e-05,0.9999799,3.9974293e-05,0.00023737592
0.000619919,0.99938005,0.00039350448,0.0051984186
3.272068e-05,0.9999673,6.4683314e-05,0.00037063536
2.7761203e-06,0.99999726,5.535934e-06,3.8250775e-05
4.990932e-07,0.9999995,9.957968e-07,7.7090135e-06
0.00035600114,0.999644,0.00058281317,0.0031827996
6.920291e-05,0.9999308,0.00013486213,0.0007320465
8.6158474e-07,0.99999917,1.7215019e-06,1.2856116e-05
0.00019215932,0.99980783,0.0002062358,0.0018364799
0.0002651555,0.9997348,0.0005209064,0.002448743
5.932923e-05,0.99994063,0.0001164143,0.0006367708
0.0002365175,0.9997635,0.00044704106,0.0022112734
0.18070337,0.81929666,0.007792031,0.47245836
3.835734e-05,0.9999616,6.854932e-05,0.00042841377
2.3629149e-05,0.9999764,4.5833425e-05,0.00027531516
0.0040747193,0.9959253,0.0011153787,0.02648936
5.1225747e-05,0.99994874,0.00010030718,0.00055732153
4.5233755e-05,0.99995476,8.962241e-05,0.0004977323
2.2072973e-07,0.99999976,4.3843232e-07,3.6116144e-06
0.00014337394,0.9998566,0.00027807232,0.0014122558
0.00024579436,0.99975425,0.00047461406,0.0022885103
0.00048831117,0.99951166,0.0005992039,0.004211368
4.6720626e-05,0.9999533,8.554682e-05,0.00051252585
4.6920366e-07,0.9999995,9.361419e-07,7.304285e-06
0.0001273593,0.9998726,0.00024898778,0.0012695786
1.7402612e-05,0.99998266,3.3695487e-05,0.00020804812
1.535065e-06,0.99999845,3.0601666e-06,2.208957e-05
0.00015653257,0.9998434,0.00029689426,0.0015281361
0.006449354,0.9935506,0.0058782813,0.03895764
0.00019801171,0.999802,0.00038361514,0.0018864593
7.0476887e-07,0.9999993,1.4086854e-06,1.06886555e-05
7.495821e-05,0.999925,0.00013898473,0.0007869664
1.666489e-08,1.0,3.3328828e-08,2.9063432e-07
4.5960718e-05,0.999954,9.0216156e-05,0.0005050467
0.0055321134,0.99446785,0.0015558896,0.034268223
0.00026623064,0.99973375,0.00043465747,0.0024575922
3.9149672e-05,0.99996084,7.634361e-05,0.00043644503
0.00047030536,0.99952966,0.00033096,0.0040737595
0.32198405,0.67801595,0.012329063,0.628356
0.002864356,0.99713564,0.0027921703,0.019632228
0.00023040872,0.99976957,0.0004232253,0.002160219
0.0047094095,0.9952906,0.0029000656,0.029932229
0.0002132178,0.9997868,0.00038573772,0.002015545
0.000237753,0.99976224,0.00043631418,0.002221602
1.1819122e-05,0.9999882,2.3570741e-05,0.00014588895
2.8305374e-07,0.9999997,5.658605e-07,4.555975e-06
4.988202e-05,0.9999502,9.21366e-05,0.00054394203
0.0008648784,0.9991351,0.0015247026,0.006964458
7.84241e-05,0.99992156,0.00015383367,0.0008197994
1.897238e-05,0.999981,3.7101767e-05,0.0002252814
0.012276266,0.98772377,0.0009516787,0.06621721
0.00043551382,0.99956447,0.000815893,0.0038058609
2.9475204e-05,0.9999705,5.8130398e-05,0.00033697803
0.0023127766,0.9976872,0.0030740697,0.016347043
1.8616944e-05,0.9999814,3.625751e-05,0.00022135177
0.00017902853,0.99982095,0.00034955336,0.0017236783
0.01294917,0.98705083,0.0022389789,0.06915141
