prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.00014280187,0.9998572,0.00028302943,0.0014071676
8.313449e-05,0.9999169,0.00016574113,0.0008641282
0.68478155,0.31521848,0.010057383,0.6232126
2.1213862e-05,0.9999788,4.0960098e-05,0.00024948834
0.0025628116,0.9974372,0.0023473315,0.017850924
0.00013178168,0.9998682,0.000258993,0.0013091526
0.003911582,0.9960884,0.0021740526,0.025589023
0.0015005504,0.99849945,0.002634462,0.011255873
6.5720415e-05,0.99993426,0.00012896705,0.000698626
3.4481094e-05,0.9999655,6.6804714e-05,0.0003887972
3.5709672e-06,0.9999964,7.1319123e-06,4.8355763e-05
5.972082e-05,0.9999402,0.00011794064,0.00064060616
0.0011686657,0.99883133,0.0014474875,0.00905868
0.0040326775,0.9959673,0.002955073,0.02625798
0.0017345677,0.99826545,0.00066118926,0.012759682
0.00030005357,0.99969995,0.00058469246,0.0027338942
0.00014072875,0.9998593,0.0002494062,0.0013887845
0.00016274652,0.9998373,0.00031923866,0.0015823869
3.303561e-05,0.999967,6.52818e-05,0.00037386935
8.316418e-05,0.99991685,0.00015570491,0.000864437
0.00028837632,0.99971163,0.0005585952,0.0026389414
0.00021348818,0.99978656,0.00041871011,0.0020177984
9.396785e-05,0.999906,0.00018249943,0.00096530444
0.0005840358,0.99941593,0.0011079339,0.0049323523
0.019144632,0.98085535,0.0026465694,0.094691254
0.00018374833,0.99981624,0.00035958915,0.0017643269
0.010009276,0.9899908,0.005933064,0.056044094
0.0066572526,0.99334276,0.0042199525,0.040001493
0.0018286121,0.9981714,0.0024642912,0.013354861
2.6029016e-05,0.99997395,5.1865907e-05,0.00030080695
8.901169e-05,0.99991095,0.00016792153,0.0009192246
5.5010718e-05,0.999945,0.00010417234,0.0005945477
7.762184e-05,0.9999224,0.00015372147,0.00081217906
0.00042010235,0.9995799,0.0006314516,0.003686296
0.000579518,0.9994205,0.0010516746,0.0048986278
2.8711962e-05,0.9999713,5.6600285e-05,0.00032899439
0.00039894014,0.999601,0.00044674004,0.0035212883
3.3754346e-05,0.99996626,6.158076e-05,0.00038127395
1.5978393e-06,0.9999984,3.193978e-06,2.292549e-05
0.0013136517,0.9986863,0.0008834751,0.010028819
1.3051995e-05,0.99998695,2.5676962e-05,0.00015983351
0.00025332533,0.9997467,0.00040935492,0.002351023
1.0380898e-05,0.9999896,2.0550318e-05,0.0001294876
0.00021793794,0.9997821,0.00041073942,0.002055381
0.0018143143,0.9981857,0.0010676786,0.013264688
0.0001376745,0.9998623,0.00025907546,0.0013616788
0.0032845708,0.9967154,0.0016258018,0.022062045
6.331859e-06,0.9999937,1.2613736e-05,8.2099905e-05
1.9415615e-05,0.99998057,3.85972e-05,0.00023006933
0.046609156,0.95339084,0.009706869,0.18840739
2.7577746e-05,0.99997246,5.2592066e-05,0.00031705195
4.590927e-06,0.9999954,9.156429e-06,6.100861e-05
0.0009702563,0.99902976,0.0016509236,0.0077013536
0.00018513779,0.9998149,0.00020110515,0.0017761955
0.0005053561,0.9994946,0.00018516103,0.004341028
4.1465737e-05,0.9999585,8.184116e-05,0.00045988994
0.002497596,0.9975024,0.0030533741,0.017461143
2.1697202e-05,0.99997836,4.3154254e-05,0.00025461792
1.3047465e-06,0.9999987,2.592701e-06,1.8980005e-05
0.001209908,0.99879,0.0013761732,0.00933644
0.016890982,0.983109,0.0029018007,0.08567922
0.000112487796,0.99988747,0.00021763417,0.0011353312
3.45685e-05,0.9999654,6.766975e-05,0.00038966734
0.6684108,0.33158925,0.012644014,0.6352984
1.4278457e-05,0.99998575,2.8246961e-05,0.0001735367
3.6776404e-05,0.9999632,6.988634e-05,0.00041227654
9.682368e-06,0.99999034,1.9305098e-05,0.00012143083
0.0014716368,0.9985284,0.0014783731,0.011067589
3.7256817e-05,0.99996275,7.3057745e-05,0.00041717512
0.00033889068,0.9996611,0.0006135273,0.0030465242
8.257116e-06,0.9999917,1.6399406e-05,0.0001049199
5.0999388e-05,0.999949,9.909233e-05,0.0005550728
0.0001614546,0.9998386,0.00023803211,0.0015710929
6.64791e-05,0.99993354,0.000118304924,0.00070588436
0.0005621011,0.9994379,0.0009153725,0.0047685723
0.0123392595,0.98766077,0.0009343348,0.06649345
0.0001858008,0.99981415,0.00029264207,0.0017820041
5.418771e-05,0.9999459,0.00010600997,0.0005863985
0.00073634106,0.99926364,0.0010665392,0.0060479045
0.00016700863,0.999833,0.00012961603,0.0016195399
0.0025297005,0.9974703,0.0011844143,0.017653203
8.781811e-07,0.9999991,1.7493238e-06,1.3130724e-05
0.00067095587,0.99932903,0.0011299377,0.005573279
0.003508648,0.9964913,0.0043105795,0.023335231
6.1571955e-05,0.9999384,0.00012247812,0.0006585185
5.8223297e-05,0.99994177,0.000110606896,0.0006259705
8.718209e-06,0.9999913,1.7309714e-05,0.000110260225
0.053222816,0.9467772,0.010518547,0.2078974
0.00090447377,0.99909556,0.0009911363,0.007242716
6.6264816e-05,0.9999337,0.00012249412,0.0007038583
0.0003351927,0.9996648,0.00059811986,0.0030169617
2.8791046e-05,0.9999713,5.6591056e-05,0.00032974227
1.0654817e-05,0.99998933,2.1159092e-05,0.00013265149
0.00029744513,0.9997025,0.00057337625,0.0027127704
2.5442066e-06,0.99999744,5.083211e-06,3.53267e-05
0.0023478637,0.9976522,0.003046776,0.016559612
6.5388535e-06,0.99999344,1.2875585e-05,8.460569e-05
0.0027298625,0.99727017,0.0008816675,0.018841848
0.0002399445,0.9997601,0.00042335366,0.0022398317
4.9900445e-06,0.999995,9.966557e-06,6.5915585e-05
1.7269133e-05,0.9999827,3.43836e-05,0.0002066587
5.7599475e-05,0.9999424,0.000111685426,0.0006198524
0.0001260969,0.9998739,0.00023873134,0.0012582614
0.0010228247,0.9989772,0.0011252277,0.008064622
1.1657773e-05,0.9999883,2.3185674e-05,0.00014409935
8.2688326e-05,0.99991727,0.0001594999,0.00086002384
0.0006961349,0.9993039,0.0012182115,0.0057567484
0.000106615196,0.99989337,0.00019741381,0.0010817499
6.850608e-05,0.99993145,0.00013419,0.0007254096
0.00065057335,0.9993494,0.0011462438,0.0054240464
0.012905968,0.987094,0.0029119567,0.06896417
0.00016952778,0.9998305,0.0003271796,0.0016414151
0.00032533388,0.9996747,0.00062718015,0.0029379048
0.000226601,0.9997734,0.00039602627,0.0021282893
6.432048e-05,0.9999357,0.00012308499,0.00068509893
0.00084973424,0.9991503,0.0014217336,0.0068574725
0.053498484,0.94650155,0.009386854,0.2086902
0.025091905,0.97490805,0.003642379,0.1172434
0.0019610329,0.998039,0.002172793,0.014184694
0.22902608,0.7709739,0.009019236,0.53809685
0.0025490958,0.99745095,0.0010676663,0.017769033
0.00064405403,0.9993559,0.0003592629,0.005376204
0.0057557644,0.99424416,0.0038224363,0.0354249
0.0026361656,0.9973638,0.003214585,0.01828739
0.00020076484,0.9997992,0.00032819324,0.0019099646
7.186479e-06,0.9999928,1.4228797e-05,9.2313836e-05
1.0981489e-06,0.9999989,2.1918338e-06,1.61316e-05
5.488385e-07,0.99999946,1.0966505e-06,8.438293e-06
0.0010773648,0.9989226,0.0018466526,0.008438712
0.00031576556,0.9996842,0.00055101706,0.0028609573
0.0005423852,0.99945754,0.00097171415,0.0046207886
2.8964325e-06,0.9999971,5.7839134e-06,3.9846036e-05
0.00020113266,0.9997989,0.00028133127,0.0019130257
9.170049e-05,0.9999083,0.00018108528,0.0009441956
4.6854308e-07,0.9999995,9.3662413e-07,7.2953194e-06
1.6631566e-05,0.9999834,3.317306e-05,0.00019963676
0.0018423295,0.99815774,0.0031162514,0.013441194
1.7674165e-05,0.99998236,3.5161782e-05,0.00021104839
1.3854032e-05,0.9999861,2.7524387e-05,0.00016886192
0.00014059135,0.9998594,0.00027129665,0.001387584
0.00010523472,0.99989474,0.0001523523,0.0010691244
3.212301e-05,0.99996793,6.1891784e-05,0.00036439946
9.642395e-05,0.9999036,0.00019036254,0.0009879748
9.634371e-06,0.99999034,1.9161424e-05,0.00012092457
1.2628152e-05,0.99998736,2.509866e-05,0.00015506637
7.795464e-06,0.9999922,1.5152731e-05,9.9488185e-05
9.0960106e-07,0.9999991,1.8168262e-06,1.3536912e-05
0.00016611148,0.9998339,0.00025538533,0.0016117378
1.9024776e-06,0.9999981,3.8010123e-06,2.6957481e-05
1.0790278e-05,0.9999892,2.15438e-05,0.00013418533
0.0035057068,0.9964943,0.0026080622,0.023318578
2.5292893e-05,0.9999747,4.753151e-05,0.000292987
0.054607358,0.94539267,0.011705998,0.21186405
2.3131528e-05,0.9999768,4.5992296e-05,0.00027008913
5.0581628e-05,0.9999494,9.9111465e-05,0.0005509426
1.5620595e-05,0.9999844,3.110193e-05,0.00018847818
0.025489774,0.9745102,0.0035303086,0.118696295
0.000557657,0.99944234,0.0010180299,0.0047353315
5.3032516e-05,0.99994695,0.00010026319,0.0005751209
0.052631907,0.94736814,0.0040216763,0.20619293
0.028389275,0.9716107,0.0037188514,0.12909774
0.0009988854,0.99900115,0.0011656344,0.007899515
0.003942914,0.99605703,0.0033154355,0.025762495
0.00022702818,0.999773,0.00035033573,0.0021318041
0.0032272844,0.9967727,0.0021639897,0.021734143
0.000361853,0.99963814,0.0006603221,0.003229206
9.608887e-05,0.9999039,0.00018493892,0.0009849129
0.012562267,0.9874378,0.0057859635,0.06746873
0.00034784884,0.99965215,0.00061551726,0.0031179606
5.4568394e-05,0.9999454,0.00010691246,0.0005902327
0.00014664793,0.9998534,0.0002621819,0.0014411377
0.000101202284,0.99989885,9.672484e-05,0.0010320321
0.0018210628,0.9981789,0.0015479417,0.013307305
0.0008859302,0.99911404,0.0015559591,0.007112651
5.499673e-05,0.999945,0.00010690243,0.00059442455
0.00012848972,0.9998715,0.00025244127,0.0012797138
0.0005231118,0.9994769,0.0005178528,0.004475427
7.715178e-05,0.9999228,0.00015332858,0.00080778205
0.0010726838,0.9989273,0.0018840864,0.008406693
0.010594947,0.9894051,0.0012742762,0.0587178
0.0002683801,0.9997316,0.00040555623,0.0024752717
3.8852373e-05,0.9999612,7.70407e-05,0.00043336654
0.024097865,0.97590214,0.006219973,0.11358492
2.7121114e-06,0.9999973,5.418474e-06,3.743548e-05
0.00021238206,0.9997876,0.00041225343,0.0020084803
0.0014218756,0.99857813,0.0007786482,0.010742349
0.0007323257,0.9992677,0.0010567632,0.006018893
2.4537349e-05,0.99997544,4.870303e-05,0.00028501847
6.657859e-05,0.9999334,0.00012282172,0.000706861
0.00021306425,0.999787,0.00040740386,0.0020142216
3.023739e-05,0.9999698,6.0218328e-05,0.00034487242
2.6107777e-05,0.9999739,5.162154e-05,0.0003016191
0.14078505,0.8592149,0.011925415,0.40638605
2.8051198e-05,0.9999719,5.4843535e-05,0.00032208144
0.0012831661,0.9987168,0.0015565214,0.00982626
0.0015447417,0.9984552,0.0010493583,0.011542526
9.50734e-05,0.99990493,0.00018161039,0.0009755165
0.0036944945,0.9963055,0.0021122831,0.02438017
0.004570185,0.9954298,0.0014808867,0.029184796
3.2159976e-05,0.9999678,6.169848e-05,0.0003648641
2.9596993e-05,0.9999704,5.8757178e-05,0.0003382457
0.037930336,0.9620697,0.006226116,0.16130988
7.218239e-05,0.9999278,0.00013658177,0.00076052255
0.0070768553,0.99292314,0.009502701,0.042088732
6.659324e-05,0.9999334,0.00012936417,0.0007069872
1.6507403e-06,0.99999833,3.2971668e-06,2.3637389e-05
4.417068e-06,0.9999956,8.822735e-06,5.8863345e-05
0.0046312385,0.9953687,0.005602985,0.029513117
0.00014429778,0.9998557,0.00027814682,0.0014203988
0.0036557151,0.9963443,0.0015473893,0.024162883
0.00063397427,0.99936604,0.0010646795,0.0053020148
0.0006396486,0.9993604,0.0012550305,0.005343757
0.00094165327,0.99905837,0.0010238247,0.0075025014
0.0005842227,0.9994158,0.00095160655,0.0049336758
0.00032290246,0.9996771,0.0005316653,0.0029183577
0.00022402087,0.99977595,0.00033652934,0.0021066389
0.008357995,0.99164194,0.0052606245,0.04831216
0.0020463287,0.99795365,0.0012188274,0.01471451
0.0007345748,0.99926543,0.00081251404,0.00603514
5.1324972e-05,0.9999486,9.9793e-05,0.0005583217
1.8702014e-05,0.9999813,3.7261518e-05,0.00022231226
2.7091823e-05,0.99997294,4.74566e-05,0.0003119553
0.0013025753,0.9986974,0.0018636188,0.009955286
0.081089996,0.91891,0.004545726,0.28142345
0.00030855968,0.9996914,0.00036668818,0.0028027873
0.025636068,0.9743639,0.0024136237,0.119228885
0.00035819656,0.99964184,0.000612073,0.003200175
0.00014294231,0.999857,0.00028235008,0.0014084496
3.2982693e-06,0.9999967,6.589474e-06,4.4899392e-05
1.0956105e-05,0.9999891,2.1861575e-05,0.000136034
2.9425134e-06,0.9999971,5.878314e-06,4.0387218e-05
0.0012149127,0.99878514,0.001999073,0.009369924
0.0013186713,0.99868137,0.0003732102,0.010062035
0.00016738266,0.99983263,0.00027311928,0.0016227764
3.017121e-05,0.99996984,6.0026374e-05,0.00034419022
2.0262154e-05,0.99997973,4.0404306e-05,0.00023922352
0.0009118804,0.99908817,0.0017365378,0.0072945706
0.13964902,0.86035097,0.016020892,0.40432584
0.0006791362,0.9993209,0.0009315233,0.0056329225
0.03832766,0.9616723,0.0059520784,0.16259247
0.00014450774,0.9998555,0.0001919236,0.0014222243
0.00078860746,0.99921143,0.0012134822,0.0064230394
0.025408125,0.9745919,0.0025992072,0.1183986
0.0038706933,0.9961293,0.0014612426,0.02536229
8.927647e-06,0.9999911,1.765549e-05,0.00011266708
1.5458045e-05,0.99998456,3.0691168e-05,0.00018666215
0.00032593726,0.9996741,0.00061915454,0.002942742
0.0019523762,0.99804765,0.0007479213,0.014130738
0.00064187543,0.9993582,0.0012335574,0.005360108
0.0007921822,0.9992078,0.0012603583,0.006448632
0.00021707457,0.9997829,0.00038858055,0.002048129
0.0013365009,0.99866354,0.0019802642,0.010180115
0.0047119707,0.9952881,0.0064876853,0.029945884
0.00039203826,0.999608,0.0007708168,0.0034671403
0.016228857,0.98377115,0.0012105319,0.08297498
0.00043761602,0.9995624,0.00038850406,0.0038221076
0.02072288,0.97927713,0.004171076,0.100839235
9.349644e-05,0.9999065,0.0001663725,0.0009609267
0.008924388,0.99107563,0.004068737,0.050998315
0.0014599725,0.99854004,0.0016529778,0.010991533
0.00033798534,0.999662,0.00062435743,0.0030393014
1.8469778e-05,0.9999815,3.6084835e-05,0.0002197763
0.0012371666,0.9987629,0.0018615867,0.009519065
0.00016645927,0.9998335,0.00024370913,0.0016147741
0.0066105835,0.9933894,0.0058504525,0.039767735
0.0012685253,0.99873143,0.0015262289,0.009728688
0.0023039,0.9976961,0.0024262385,0.016293168
0.0032431285,0.99675685,0.0044130795,0.021824945
0.00058227946,0.9994177,0.0009298454,0.004919242
1.1152401e-05,0.9999888,2.2186148e-05,0.000138376
0.0020201125,0.99797994,0.0007052112,0.014552004
0.001057491,0.9989425,0.0003507798,0.008302713
7.538506e-05,0.9999246,0.00012362616,0.00079101004
0.0002783996,0.9997216,0.0005341537,0.00255747
0.012628667,0.9873713,0.007124186,0.06775841
0.00040066964,0.99959934,0.0007643628,0.0035347594
0.024286931,0.97571313,0.007105362,0.114283875
0.0008863349,0.9991137,0.0011930517,0.0071154484
1.8300449e-05,0.99998164,3.0108065e-05,0.00021798006
0.0005121947,0.9994878,0.0008992179,0.0043928414
0.007928561,0.9920714,0.0023099459,0.046249785
3.3707715e-06,0.99999666,6.724927e-06,4.5800836e-05
1.1407133e-05,0.9999886,2.277113e-05,0.0001412021
1.6913613e-05,0.9999831,3.3596036e-05,0.00020275406
0.0040345793,0.9959654,0.0026806756,0.026268464
0.0006999217,0.99930006,0.00053158845,0.005784293
0.00011878163,0.9998812,0.00023577911,0.0011923499
8.336368e-06,0.99999166,1.666015e-05,0.00010582747
0.0010560823,0.9989439,0.0015493119,0.008293039
0.00027030532,0.99972975,0.00023532724,0.002491018
7.794958e-05,0.99992204,0.00015251592,0.0008153099
0.00048216677,0.9995178,0.00048091979,0.0041644895
2.0501007e-05,0.9999795,4.080842e-05,0.00024180292
4.1906344e-05,0.9999581,8.318269e-05,0.00046431023
0.00010318783,0.99989676,0.00018543276,0.0010503768
0.0016493595,0.9983506,0.0006946787,0.012216062
0.01605148,0.9839485,0.0030665305,0.08224592
0.025443904,0.9745561,0.0040853596,0.118529096
4.7677135e-05,0.9999523,7.823213e-05,0.0005221105
0.0006963645,0.99930364,0.0009685104,0.0057584257
0.06245118,0.9375488,0.0015568989,0.23365943
3.0040932e-05,0.99996996,5.984496e-05,0.00034284499
0.0001933778,0.9998066,0.0002494956,0.0018469356
7.0916976e-05,0.9999291,0.00013399405,0.00074845785
0.00031230005,0.9996877,0.00038278793,0.002833014
0.028609293,0.9713907,0.0039005845,0.12987415
0.0031588438,0.99684113,0.0017072893,0.021341063
0.00091769866,0.9990823,0.0005747067,0.007335297
6.678572e-05,0.99993324,0.00013187433,0.0007088243
0.00021717144,0.99978286,0.00041404975,0.002048909
0.042942323,0.95705765,0.0027111787,0.17718485
0.00031979725,0.9996802,0.00039044276,0.0028933897
9.804917e-05,0.99990195,0.00018537256,0.0010030327
2.502978e-05,0.9999749,4.881958e-05,0.0002902849
0.13161357,0.86838645,0.014176751,0.38944253
0.0016275754,0.9983724,0.0030386094,0.012076403
0.0002263856,0.9997736,0.0004359316,0.0021264583
1.3654991e-05,0.99998635,2.7069389e-05,0.00016659446
1.1080586e-05,0.9999889,2.1809596e-05,0.0001375094
3.714073e-05,0.99996287,7.3657626e-05,0.000415988
3.0421495e-07,0.9999997,6.080548e-07,4.853091e-06
0.00042910708,0.9995709,0.0006751746,0.0037562042
0.0020375894,0.9979624,0.0025288875,0.014660377
0.023781933,0.9762181,0.0057962937,0.11241341
6.140092e-05,0.99993867,0.00012200184,0.00065679266
2.5541562e-05,0.9999745,5.0853465e-05,0.00029560766
2.6945865e-05,0.99997306,5.3248063e-05,0.00031044675
0.00082796486,0.99917203,0.0011634784,0.006703301
0.0007042848,0.9992957,0.001049216,0.0058159605
0.00031650008,0.9996835,0.00047383897,0.0028668575
0.00024231676,0.99975765,0.00043030592,0.0022596645
0.00040376428,0.99959624,0.0007555012,0.0035589586
0.114203,0.885797,0.01255672,0.35521346
9.740133e-05,0.9999026,0.00018539371,0.0009970433
0.00071225804,0.9992877,0.00057916634,0.0058737956
0.00036159912,0.99963844,0.00052845036,0.00322715
0.02150468,0.9784953,0.0022146816,0.103838675
0.00018115171,0.99981886,0.0003522608,0.001741947
0.005024457,0.9949755,0.0012574054,0.03160849
0.0066469125,0.99335307,0.010278254,0.03994976
0.0016484442,0.9983515,0.0016379638,0.01221022
0.0010611712,0.99893886,0.00082084746,0.008327873
0.0001134808,0.9998865,0.00020695239,0.0011443164
0.018339593,0.9816604,0.013273497,0.09150477
2.8477743e-05,0.9999715,5.636239e-05,0.0003265397
0.000105051375,0.999895,0.00019254436,0.00106739
0.0003629186,0.9996371,0.0006169056,0.0032375958
0.00050395215,0.99949604,0.00088385306,0.0043303436
2.3208682e-05,0.99997675,4.5782373e-05,0.00027089502
0.0055051288,0.9944949,0.0032093553,0.034127988
0.06179631,0.9382037,0.007408411,0.23188178
0.00012725733,0.9998727,0.0002441057,0.0012687065
0.0053628692,0.99463713,0.002352698,0.033386905
0.0002476082,0.99975234,0.00048670612,0.0023036716
0.0011138386,0.9988861,0.00093338767,0.008687301
0.0003927657,0.9996072,0.00075448165,0.003472893
0.0006345806,0.99936545,0.0010191079,0.0053064683
0.00055679417,0.9994432,0.0007309844,0.0047288956
1.6887783e-05,0.99998313,3.326181e-05,0.00020243647
0.00091879925,0.9990812,0.0016330642,0.0073430245
1.4950486e-05,0.99998504,2.7982922e-05,0.00018106202
0.00014495541,0.99985504,0.000286517,0.0014262111
8.989035e-05,0.99991006,0.00016443808,0.0009274306
5.8317917e-05,0.9999417,0.000109377055,0.0006268581
0.0010300534,0.9989699,0.0010969649,0.008114402
0.00053834065,0.99946165,0.00053762255,0.004590295
0.0006449823,0.999355,0.00068271294,0.0053829895
5.8459173e-06,0.99999416,1.1671606e-05,7.627319e-05
0.00039875665,0.99960124,0.00045270452,0.0035197972
8.491541e-05,0.99991506,0.00016406487,0.00088090776
0.004022401,0.9959776,0.0017605112,0.026201375
1.9024726e-05,0.999981,3.7761678e-05,0.00022579811
0.00016825814,0.9998318,0.0003199018,0.0016303454
1.43180605e-05,0.99998575,2.8327238e-05,0.0001739389
2.3492694e-05,0.9999766,4.6001805e-05,0.0002738188
0.0008147115,0.9991853,0.00067652983,0.0066091134
1.4820006e-06,0.9999985,2.9596522e-06,2.1371734e-05
0.0005999204,0.99940014,0.0007795358,0.005050309
0.18785205,0.812148,0.016310703,0.48309338
0.00083194324,0.99916804,0.0011705032,0.0067315362
0.00026273998,0.99973726,0.0004569486,0.002428812
3.7219943e-05,0.99996275,7.336438e-05,0.00041683597
4.2257114e-05,0.99995774,7.958795e-05,0.00046785135
0.00034915176,0.9996509,0.0006133339,0.0031282827
1.5092826e-05,0.9999849,2.9959338e-05,0.00018261973
4.81055e-05,0.9999519,9.459302e-05,0.0005263602
3.3823908e-05,0.99996614,6.628345e-05,0.00038203975
4.1453644e-05,0.9999585,8.264143e-05,0.00045977999
2.5692447e-07,0.99999976,5.1353925e-07,4.1273042e-06
7.737675e-05,0.9999226,0.00011041129,0.0008099255
0.00030232206,0.9996977,0.000569502,0.0027522824
0.00019430206,0.99980575,0.00034416158,0.001854747
0.00046832446,0.9995316,0.00084903045,0.0040585925
3.873898e-06,0.9999961,7.70774e-06,5.213792e-05
0.213672,0.78632796,0.01469537,0.51878136
9.295354e-05,0.999907,0.00018347241,0.0009558948
0.47723958,0.5227604,0.006247414,0.6921108
4.384385e-05,0.99995613,7.9076104e-05,0.00048382566
0.014305076,0.9856949,0.0048703235,0.07495797
0.0002142417,0.9997858,0.00041511073,0.002024187
0.005519416,0.9944806,0.0022530628,0.034202233
0.050585926,0.9494141,0.0046231397,0.20023686
0.0002924505,0.9997076,0.0005358054,0.0026721004
0.00025764847,0.9997424,0.00028768866,0.002386753
0.0004424827,0.9995575,0.00058520475,0.0038597393
7.964543e-06,0.999992,1.5848298e-05,0.0001014848
1.7449924e-05,0.9999826,3.4436755e-05,0.00020857883
0.0005286013,0.99947137,0.0010093993,0.0045169266
0.00612748,0.9938725,0.0040534087,0.037327994
0.0006865375,0.9993135,0.0011887756,0.0056869164
0.0006449845,0.999355,0.0012205848,0.005383003
0.003105887,0.9968941,0.0046439786,0.021035848
6.3417865e-05,0.9999365,0.00012056352,0.0006764491
1.6763154e-06,0.99999833,3.2794674e-06,2.395213e-05
0.0002268527,0.9997732,0.00038326805,0.0021303287
0.00012074036,0.9998793,0.0002318631,0.0012099857
0.0025483542,0.99745166,0.0022016948,0.017764632
1.3217478e-05,0.99998677,2.6201767e-05,0.0001617069
2.0841762e-06,0.9999979,4.1632943e-06,2.9339579e-05
0.00017699423,0.99982303,0.00031324953,0.0017060633
0.000560868,0.9994391,0.0007105916,0.0047593843
6.9162976e-05,0.99993086,0.00011326152,0.0007316443
3.492515e-05,0.9999651,6.6933186e-05,0.0003933302
0.06758799,0.93241197,0.004196253,0.24735469
4.0405675e-06,0.99999595,8.076307e-06,5.4223437e-05
1.5482276e-06,0.99999845,3.0811395e-06,2.225256e-05
0.0003239831,0.999676,0.0006108354,0.0029270942
0.0009606482,0.9990393,0.0011300021,0.007634726
4.8882855e-05,0.9999511,6.7976e-05,0.0005340799
0.00010297359,0.999897,0.00020084686,0.0010483859
0.0007601631,0.9992398,0.0013445814,0.006219373
4.912852e-05,0.9999509,9.786324e-05,0.00053651055
0.002550341,0.99744964,0.0034094912,0.01777653
0.00021994126,0.99978006,0.0003768117,0.0020722854
0.0005028757,0.99949706,0.0006463566,0.0043222327
0.0005456545,0.9994543,0.0009158876,0.0046453103
0.014202176,0.9857978,0.003935133,0.074522
0.024740681,0.9752593,0.005988395,0.11595544
0.00024035682,0.9997597,0.00046941373,0.0022432732
0.034114234,0.96588576,0.0053700046,0.14876488
5.8859958e-05,0.9999412,0.000115206945,0.0006321346
0.0003175507,0.9996824,0.00057267357,0.0028753437
0.00018124156,0.99981874,0.00035367333,0.0017427505
0.00081090775,0.9991891,0.0007335291,0.006582102
0.00012659412,0.99987346,0.00022694528,0.0012626447
0.00013899227,0.999861,0.0002744276,0.0013733816
8.487676e-05,0.9999151,0.00016860514,0.00088052446
0.00014431454,0.99985564,0.00028588568,0.0014205899
0.0010039576,0.998996,0.000801601,0.0079345945
0.00062688795,0.9993731,0.0010529001,0.0052498523
2.1159682e-05,0.99997884,4.210019e-05,0.00024889983
2.5142172e-05,0.99997485,5.015316e-05,0.00029142268
0.00020018421,0.99979985,0.00039757777,0.0019049457
0.00047858854,0.99952143,0.0007713068,0.0041370923
0.00019331752,0.99980664,0.00036343734,0.001846421
8.526151e-06,0.9999915,1.7035558e-05,0.00010803385
0.00010945995,0.9998905,0.00021648793,0.0011077472
0.00033733406,0.9996627,0.00022589983,0.0030340317
0.00025032889,0.9997497,0.00048331433,0.0023261495
3.4774873e-06,0.99999654,6.9333314e-06,4.715631e-05
8.103096e-07,0.99999917,1.6193437e-06,1.21898065e-05
0.00024863085,0.9997513,0.00045629154,0.0023121517
0.0007240611,0.999276,0.00080228894,0.0059591667
5.502577e-07,0.99999946,1.0999729e-06,8.457329e-06
0.00013704998,0.99986297,0.00026611413,0.0013560938
6.304947e-05,0.999937,0.00010826875,0.0006727788
8.053928e-06,0.99999195,1.5974225e-05,0.000102503946
0.0042003905,0.9957996,0.0028768745,0.02717852
1.5315492e-05,0.9999846,2.747816e-05,0.00018516532
0.00031277785,0.9996872,0.0005775079,0.0028368689
0.00062381104,0.99937624,0.0010361988,0.0052270736
0.007711861,0.9922882,0.0027427592,0.045200177
4.0591613e-06,0.99999595,8.06817e-06,5.4435717e-05
9.793181e-07,0.99999905,1.9566473e-06,1.4493971e-05
8.4543666e-05,0.9999155,0.00011991258,0.0008773768
0.0144871,0.9855129,0.005955275,0.07572721
0.00022917845,0.9997708,0.0003994707,0.0021498904
5.65104e-05,0.99994344,0.00010843001,0.00060928625
0.00022964092,0.99977034,0.00039979283,0.00215378
7.468945e-05,0.9999253,0.00013425152,0.00078438385
0.00037360608,0.99962634,0.0004877308,0.003322196
0.00018293948,0.999817,0.0003531733,0.0017574015
1.7995535e-05,0.999982,3.3833734e-05,0.00021459862
0.006221201,0.9937788,0.00407866,0.03780418
0.002091346,0.99790865,0.0023386502,0.014992644
0.00025305577,0.999747,0.00038331907,0.0023487625
0.0010720402,0.99892795,0.0016948825,0.0084022805
0.00039059416,0.99960935,0.0006997617,0.0034558836
0.00020943792,0.99979055,0.0004095271,0.0019835846
9.125397e-05,0.99990875,0.0001781687,0.0009400726
0.0013435071,0.9986565,0.002428611,0.010226479
0.0007953742,0.9992046,0.0004378477,0.006471443
0.1677365,0.83226347,0.0023765238,0.45227894
5.0602313e-05,0.9999494,9.9822486e-05,0.0005511265
0.00047077096,0.9995293,0.0008930435,0.004077219
0.00052360934,0.99947643,0.0010075549,0.0044791657
0.0013194102,0.9986806,0.0010386319,0.010066969
0.00025021238,0.9997498,0.0004834388,0.0023252405
0.38857353,0.61142653,0.011369535,0.6681057
4.6605987e-06,0.9999953,9.216571e-06,6.191398e-05
0.02060228,0.9793977,0.0014630174,0.10037392
0.00014637389,0.9998536,0.00024715194,0.001438754
0.000111157075,0.9998889,0.00021989408,0.0011231238
0.0017784485,0.9982216,0.0027942196,0.013037992
6.166054e-05,0.99993837,0.000110184985,0.0006593483
0.0011100753,0.99888986,0.001871609,0.008661716
0.010207307,0.9897927,0.0020140978,0.056951955
0.0003111682,0.99968886,0.0006063089,0.0028238161
4.579397e-05,0.9999542,8.945662e-05,0.0005033093
