prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0023466065,0.99765337,0.0004641097,0.016087968
0.024105554,0.97589445,0.0034425855,0.1101708
0.011693001,0.988307,0.001678139,0.061965637
0.00037197047,0.999628,0.00014567887,0.0031635824
0.0061702984,0.9938297,0.0010945611,0.03645116
0.00046423293,0.99953574,0.00018918025,0.0038380178
0.0022514423,0.99774855,0.0007002307,0.015273887
0.00018161754,0.9998184,7.554807e-05,0.0016704329
0.0003868763,0.9996131,0.00024316506,0.0031834976
0.0004772258,0.99952275,0.00016577309,0.0039609615
0.0068389433,0.9931611,0.001270432,0.039638013
0.0015882775,0.9984117,0.00024287216,0.011580766
0.0069674943,0.9930325,0.0010854974,0.040461715
0.014491401,0.9855086,0.0021490082,0.07359635
0.000369,0.999631,0.00016011042,0.003125673
0.0017877046,0.9982123,0.00046756957,0.012629044
0.050611313,0.9493887,0.0021941364,0.19811717
0.0055624773,0.9944375,0.0010649748,0.03336079
0.036498994,0.963501,0.004543692,0.15210983
0.036238216,0.9637618,0.0033723265,0.15242659
0.004562732,0.99543726,0.0009878147,0.028156862
0.011357959,0.98864204,0.0012628436,0.06088946
0.012753203,0.9872468,0.002003163,0.06629748
0.009984349,0.9900156,0.001263842,0.054665785
0.0067394413,0.99326056,0.0010271184,0.03938527
0.023443978,0.976556,0.0023367107,0.108818874
0.0070011495,0.99299884,0.0010970756,0.04061699
0.001079911,0.9989201,0.00026179664,0.008194276
0.00019394682,0.99980605,7.55674e-05,0.0017762103
0.04814325,0.95185673,0.00254865,0.19046281
0.0025413844,0.99745864,0.00070824847,0.017014772
0.028386066,0.97161394,0.0030443817,0.12604202
0.018729452,0.98127055,0.0019925386,0.09105976
9.688074e-05,0.99990314,7.544691e-05,0.0009167807
0.0048668724,0.9951331,0.0012480859,0.029524522
0.042501975,0.957498,0.0039829016,0.17183274
0.006646388,0.9933536,0.0009860359,0.038961098
0.015846238,0.98415375,0.002587922,0.07881196
0.0051980824,0.99480194,0.0010683574,0.03145531
0.0017083235,0.9982917,0.0006027706,0.01198995
0.014472824,0.98552716,0.0022714436,0.07339555
0.007840053,0.99215996,0.0013195798,0.04450222
0.00027986866,0.99972016,0.00011274684,0.0024567165
0.0020912455,0.9979088,0.00044800062,0.014544015
0.000470501,0.9995295,0.00015722355,0.003918028
0.014399036,0.98560095,0.0014253035,0.07393005
0.0069059287,0.9930941,0.0011785254,0.040063072
0.00016640853,0.9998336,7.826637e-05,0.0015360672
0.002931495,0.9970685,0.00085195526,0.01917241
0.0017096485,0.99829036,0.00038980413,0.012211344
0.0012794622,0.9987205,0.00042138156,0.009380175
0.0004969345,0.9995031,0.00021017203,0.004066835
0.0126745105,0.9873255,0.0020559952,0.06590217
0.018759917,0.9812401,0.0014040396,0.09176883
0.00068972394,0.99931026,0.00024665892,0.0054634996
0.0007663481,0.99923366,0.00018593995,0.006077788
0.00285453,0.9971455,0.00087266974,0.018702036
0.0011568121,0.9988432,0.00032955967,0.008649042
0.02411269,0.9758873,0.0030666813,0.11057313
0.0021917864,0.9978082,0.00059668906,0.015013081
0.0028659857,0.99713403,0.00063528866,0.019006468
3.254089e-05,0.99996746,2.1971966e-05,0.000346817
0.013132022,0.98686796,0.0015119314,0.06843063
0.0005980591,0.9994019,0.00017272029,0.004863861
0.0104329,0.9895671,0.0016459636,0.056335464
0.02239279,0.9776072,0.0024393052,0.104771465
0.0026897097,0.9973103,0.00068719685,0.01791747
6.142675e-06,0.99999386,6.2247345e-06,7.3628056e-05
0.0036794713,0.99632055,0.00070929714,0.023586765
0.0009414287,0.99905854,0.00042830966,0.007072683
0.01121599,0.988784,0.0017653927,0.0597519
0.00024312914,0.9997569,0.00012691785,0.0021394806
0.05010406,0.9498959,0.0031773746,0.19564417
0.00045128123,0.99954873,0.0002286809,0.0036988927
0.004870962,0.99512905,0.0012051258,0.029589204
0.00060656224,0.99939346,0.00029021734,0.0048093684
0.013024232,0.9869758,0.0012215152,0.06825497
0.009991311,0.9900087,0.0011161156,0.054845463
0.0071150213,0.992885,0.0007555522,0.041521754
0.016497424,0.98350257,0.0017354786,0.08233963
0.00019681461,0.9998032,0.00011553825,0.0017607248
0.0017709411,0.9982291,0.0007214043,0.012269055
0.015757767,0.98424226,0.002466336,0.078567974
0.017276678,0.9827233,0.0017511845,0.08549105
0.0077559184,0.99224406,0.0010735244,0.04434059
0.008766401,0.9912336,0.0015040003,0.048748814
0.24126981,0.7587302,0.008398235,0.544141
0.30858636,0.69141364,0.007545054,0.61041987
5.195862e-06,0.9999948,1.2800283e-05,5.5606626e-05
5.6130102e-05,0.99994385,3.2468874e-05,0.00057306944
0.0021457516,0.99785423,0.00057618413,0.014751346
0.013014243,0.98698574,0.001981683,0.0674516
0.022584183,0.9774158,0.0025073215,0.10542538
0.0017406498,0.99825937,0.00033364072,0.01246469
0.0069522914,0.9930477,0.0014840364,0.039987765
5.470872e-06,0.9999945,4.3978216e-06,6.737118e-05
0.0021681362,0.9978319,0.00049097463,0.014973896
0.0043621734,0.99563783,0.00073427707,0.027325835
0.0030900177,0.99691,0.0005991552,0.02034509
0.009700557,0.99029946,0.0012119152,0.05340905
0.002015111,0.9979849,0.0003882395,0.0141328005
0.012872266,0.9871277,0.0013048276,0.0675131
0.00046487487,0.99953514,0.00019038888,0.0038416898
0.005590486,0.9944095,0.0009914488,0.033579506
0.0107391905,0.9892608,0.0017907508,0.057580523
0.16341095,0.83658904,0.008557767,0.4367252
0.029127581,0.9708724,0.002613023,0.12908335
0.003662099,0.9963379,0.0008439906,0.02335475
0.052456908,0.9475431,0.006684825,0.19900206
0.0054438026,0.9945562,0.00071405247,0.03309497
0.012219132,0.98778087,0.0016834289,0.06428299
0.0005874647,0.99941254,0.00022075092,0.004737098
0.12822045,0.87177956,0.006282687,0.3767071
0.010335057,0.989665,0.0014457777,0.056089748
0.00730773,0.9926923,0.001029525,0.042196847
0.00090011297,0.9990999,0.00035345927,0.006858709
0.0019290183,0.99807096,0.0005714344,0.013413548
0.00044468103,0.9995553,0.00019181194,0.0036849156
5.0013048e-05,0.99995,3.5681238e-05,0.0005096163
0.0016421038,0.9983579,0.00041825883,0.011751303
0.0002341989,0.9997658,9.1956e-05,0.0020999513
0.007404761,0.99259526,0.0010427982,0.0426595
0.0141968895,0.9858031,0.0013552606,0.073144324
0.008741267,0.99125874,0.0012292862,0.048904642
0.002463023,0.99753696,0.0006230939,0.01663073
2.8670062e-05,0.99997133,1.4922291e-05,0.00031362605
0.0030959283,0.9969041,0.0006386377,0.020339733
0.05733154,0.94266844,0.0044796467,0.21508151
0.0046299063,0.9953701,0.00090741925,0.028598515
0.006034194,0.9939658,0.00098636,0.035866212
0.009027363,0.99097264,0.0014060028,0.050076757
0.00026200048,0.999738,9.724661e-05,0.002325502
0.0044926014,0.9955074,0.0009413585,0.02782508
0.002419612,0.9975804,0.00071203895,0.016280722
6.743687e-05,0.9999326,3.6454003e-05,0.00067864166
0.00392013,0.99607986,0.00084210373,0.024794253
0.00014496436,0.99985504,7.9369755e-05,0.0013469214
0.06874642,0.93125355,0.0050350875,0.24534912
0.0018086988,0.9981913,0.00033879466,0.012890471
0.00048776134,0.99951226,0.00027846405,0.003928676
0.0008905897,0.9991094,0.00026275916,0.0068826266
0.0017378095,0.99826217,0.00045032427,0.012330003
0.00038175448,0.99961823,0.00018889434,0.003197488
0.0010579025,0.9989421,0.00043719448,0.007868352
0.2357286,0.7642714,0.021324813,0.5247814
0.0056855395,0.99431443,0.0012435243,0.033819117
0.0020470424,0.99795294,0.00064906944,0.014069871
0.0025459798,0.99745405,0.00039455295,0.017355904
0.03784211,0.9621579,0.0031265467,0.157898
0.05625376,0.9437462,0.0036758631,0.21285686
0.007141414,0.9928586,0.0012251101,0.0411825
0.0055721635,0.99442786,0.0010841042,0.033391856
0.0009136223,0.9990864,0.00033213198,0.006974685
0.069348074,0.9306519,0.0062012672,0.2457481
0.039501935,0.9604981,0.0044965744,0.16186142
0.14309001,0.85691,0.004853785,0.40567952
0.020048637,0.9799514,0.002530992,0.09569733
0.0033780432,0.99662197,0.0007445868,0.02185035
0.00047242205,0.9995276,0.00017370889,0.0039162426
0.01028606,0.98971397,0.0013936646,0.055918228
0.0051085358,0.99489146,0.0010126177,0.031039784
0.016995559,0.98300445,0.0014554411,0.084648415
0.027075946,0.97292405,0.002308026,0.12211807
0.0075991657,0.9924008,0.0011827499,0.043469258
0.00067052647,0.99932945,0.00023013307,0.0053400313
0.013899287,0.98610073,0.0013850555,0.07184937
0.24483414,0.7551659,0.009213567,0.5473748
0.00034261716,0.9996574,0.00010465365,0.0029716021
0.011468589,0.9885314,0.0011139177,0.061531957
0.0059896843,0.9940103,0.001041837,0.03558337
0.0014883977,0.9985116,0.0003941059,0.010782724
0.002152499,0.9978475,0.00049668644,0.014872265
0.019710101,0.9802899,0.0014780089,0.09543074
0.021831766,0.97816825,0.0022079572,0.1028769
0.004876214,0.9951238,0.0007095337,0.030112725
0.0033204183,0.9966796,0.00078534894,0.021481361
0.0176355,0.9823645,0.001852408,0.08683604
0.0018319004,0.9981681,0.0004328303,0.012942752
0.02327718,0.97672284,0.0017757937,0.108757086
0.0017583058,0.9982417,0.00048042834,0.012429947
0.008100731,0.99189925,0.00093844905,0.046140913
0.0044596647,0.9955403,0.00089644454,0.02769202
0.0011734943,0.9988265,0.0003513731,0.008739904
0.0027053552,0.99729466,0.0005416032,0.018155543
0.004803573,0.9951964,0.0007121749,0.029723236
0.22257343,0.7774266,0.010462642,0.5196832
0.0026022773,0.9973977,0.0005835835,0.017502418
0.0005244447,0.99947554,0.0002202359,0.004265308
0.0020889784,0.99791104,0.00061358046,0.014364454
0.0010169273,0.9989831,0.0003073914,0.0077166213
0.01828174,0.98171824,0.0026619285,0.08861252
0.06581962,0.9341804,0.0037133098,0.23897552
0.045731965,0.95426804,0.0023269206,0.1834242
0.005135762,0.9948642,0.0014972109,0.030698663
0.1366096,0.8633904,0.0056815743,0.39307934
0.0018728966,0.9981271,0.00038262084,0.013250817
0.113078944,0.88692105,0.0048264563,0.34807813
0.0057216967,0.9942783,0.0008820072,0.034367204
0.000613936,0.9993861,0.00019708788,0.0049570887
0.0019390855,0.99806094,0.00038195588,0.013665855
0.28129876,0.71870124,0.014783859,0.5793919
0.97313225,0.026867747,0.0046341047,0.119045466
0.011936876,0.9880631,0.001387231,0.0633361
0.008130914,0.9918691,0.0016849972,0.045539383
0.014303462,0.98569655,0.0012555793,0.07369551
0.00020301442,0.999797,9.057415e-05,0.0018384947
0.004133322,0.99586666,0.0008232221,0.025988024
0.0397557,0.9602443,0.0028554946,0.16431148
0.07288189,0.9271181,0.00378865,0.25724185
0.0360883,0.9639117,0.0025154203,0.15279134
0.007069492,0.99293053,0.0012070276,0.04084528
0.015255154,0.98474485,0.001860261,0.077087775
0.01268971,0.9873103,0.00220114,0.06582322
0.00022545263,0.9997746,0.00013518007,0.0019834351
0.0017536761,0.9982463,0.00059351977,0.01228753
0.00562045,0.9943795,0.0009275153,0.03379862
0.024929285,0.9750707,0.0043598562,0.11228783
0.092407815,0.9075922,0.004229665,0.30384386
0.0003032966,0.99969673,0.00010659546,0.0026535718
0.018358612,0.9816414,0.0021799728,0.089400485
0.020521678,0.9794783,0.002269633,0.097792886
2.5763251e-05,0.99997425,2.240439e-05,0.00027557337
0.00011848002,0.9998815,7.347728e-05,0.0011161598
0.0054050763,0.99459493,0.0008032881,0.032803897
0.0068149036,0.9931851,0.0014382079,0.039350536
0.009911787,0.9900882,0.0014459975,0.05414978
0.0061856643,0.99381435,0.0010751635,0.03654864
0.0022232248,0.99777675,0.00045626797,0.015345741
0.002946828,0.99705315,0.0006746743,0.019439077
0.036671523,0.9633285,0.004116982,0.15310082
0.23708297,0.76291704,0.025670528,0.5220236
2.0962061e-05,0.999979,1.3455006e-05,0.00023334553
9.625536e-05,0.99990374,7.6680444e-05,0.0009097946
0.10920679,0.8907932,0.004245311,0.34060842
0.00016611701,0.9998339,0.00013596378,0.0014758266
0.0024821034,0.9975179,0.000947997,0.016420303
0.006594215,0.99340576,0.00096827745,0.038717438
0.009278247,0.99072176,0.0016539544,0.05100407
0.07282665,0.9271734,0.0041410625,0.2567489
4.4872515e-05,0.9999551,2.129047e-05,0.00047284018
0.062217537,0.93778247,0.0040241927,0.22900186
0.010318463,0.98968154,0.0014465414,0.056013294
0.0001656699,0.99983436,0.00012186507,0.001486004
0.04026682,0.9597332,0.0020501167,0.16674107
0.03030042,0.96969956,0.0020439327,0.13374099
0.1664688,0.8335312,0.005663961,0.44457868
0.014193326,0.9858067,0.0016702265,0.07281423
0.0007097577,0.9992902,0.00018523261,0.0056704474
0.02509907,0.9749009,0.0021488145,0.11512081
0.05202764,0.94797236,0.0031904727,0.20125231
0.18261608,0.8173839,0.010716647,0.46462068
0.0061621857,0.99383783,0.00091224164,0.03659226
0.008449038,0.991551,0.001390446,0.047355972
0.72519255,0.27480745,0.01967293,0.5683091
0.0029428094,0.9970572,0.0005487725,0.019541536
0.10814899,0.891851,0.005847484,0.33678028
0.056722656,0.94327736,0.0029248297,0.21492808
0.0033238612,0.99667615,0.00075254776,0.021533815
0.0022204488,0.99777955,0.000592215,0.015192814
0.0031761366,0.99682385,0.000825312,0.020615213
0.00040590644,0.9995941,0.00015355623,0.0034221497
0.00045473356,0.9995453,0.00010806485,0.0038460933
0.0001278968,0.9998721,6.611901e-05,0.0012082879
0.00013016419,0.9998698,8.5890875e-05,0.0012088189
0.09287234,0.9071277,0.0049676,0.30416584
0.0018338289,0.99816614,0.000510104,0.012877665
0.0017316202,0.99826837,0.00043125637,0.012309727
0.0023894077,0.99761057,0.00039212592,0.01641861
0.0018791956,0.9981208,0.00054937974,0.013123613
0.0010092957,0.9989907,0.00033925148,0.0076321526
0.004042863,0.99595714,0.00097484887,0.025339251
0.00067438185,0.99932563,0.00017259782,0.0054256846
0.00011054842,0.99988943,6.597745e-05,0.0010516853
0.0740181,0.9259819,0.0060589314,0.25785172
0.014056593,0.98594344,0.0013881922,0.072515756
0.0019898699,0.99801016,0.00048663374,0.013877593
0.012332298,0.9876677,0.001100108,0.065362886
0.0010110496,0.9989889,0.00023917481,0.00774436
0.00011825702,0.99988174,8.133508e-05,0.0011062704
0.050205983,0.949794,0.004882574,0.19423875
0.034191012,0.965809,0.0029265583,0.14609492
0.0014344159,0.99856555,0.0004411228,0.010383411
0.0013290383,0.99867094,0.0007061567,0.009424643
0.037894975,0.96210504,0.0030859858,0.15810958
0.0005231524,0.99947685,0.00014269352,0.0043330695
0.0002993047,0.9997007,0.00015499396,0.0025728089
0.00609578,0.99390423,0.000985805,0.03618079
0.012547481,0.9874525,0.0013425872,0.066061676
0.0024484538,0.99755156,0.0005867556,0.01657952
0.01882189,0.9811781,0.001958549,0.09145947
0.013746977,0.986253,0.0016526803,0.070931785
0.022139242,0.97786075,0.0032197386,0.10303205
0.0011672501,0.99883276,0.00038523693,0.008663882
1.4241892e-05,0.99998575,1.0723379e-05,0.0001624518
0.15513045,0.84486955,0.006073445,0.42543265
0.0007996637,0.99920034,0.0003223135,0.0061796797
0.0011527712,0.99884725,0.0004742816,0.00847698
0.014638506,0.9853615,0.0013694689,0.07499585
0.008502228,0.99149776,0.0014041513,0.047595598
0.00039722185,0.9996028,0.00010901294,0.003398764
0.000115303614,0.9998847,5.268585e-05,0.0011081492
0.003559066,0.99644095,0.0010657292,0.022553911
0.0037866058,0.9962134,0.0005512517,0.024343388
0.002631955,0.99736804,0.00050500967,0.017757373
0.0021203838,0.9978796,0.00061122235,0.01456032
0.0002554276,0.9997446,7.419381e-05,0.0022942228
0.0075032846,0.9924967,0.0013315529,0.042852677
0.00025447487,0.99974555,0.00010776729,0.002252765
0.008399257,0.99160075,0.0009671375,0.04754193
0.0015084195,0.9984916,0.0004471084,0.010859907
0.0022627043,0.9977373,0.000628327,0.015414395
0.0012658266,0.9987342,0.00037572626,0.00933493
0.0070479214,0.9929521,0.0010976568,0.040847946
0.0006056529,0.99939436,0.0002834499,0.0048094154
0.041733433,0.95826656,0.0048699975,0.16854452
0.0017226381,0.99827737,0.00045825262,0.012225591
0.0023421196,0.9976579,0.0005303994,0.015994474
0.008056048,0.99194396,0.0011325367,0.045731854
0.021625768,0.97837424,0.0019427538,0.10235784
0.037867166,0.9621328,0.003713578,0.15739205
0.22778827,0.77221173,0.0076586604,0.5289314
0.0028163325,0.9971837,0.00046211667,0.018888637
9.072517e-05,0.9999093,8.748245e-05,0.000847672
0.00067576946,0.9993242,0.00024951622,0.005358939
0.0010135684,0.9989864,0.0003112466,0.0076896385
0.012472174,0.98752785,0.0016070977,0.06546815
0.64316595,0.35683405,0.014266968,0.6373079
0.104276225,0.89572376,0.005860269,0.3285182
0.009651351,0.99034864,0.0016631112,0.05273014
0.021901235,0.97809875,0.0022798926,0.10306902
0.0074203885,0.99257964,0.0011540726,0.04262474
0.00037905818,0.9996209,0.00016212813,0.003203038
0.0012413486,0.9987587,0.00037111435,0.009175996
0.0103843035,0.9896157,0.0013423897,0.05641772
0.00035437025,0.99964565,0.00020365347,0.0029661644
0.0030617907,0.9969382,0.0006456226,0.020135414
0.0016054953,0.9983945,0.00038510375,0.011549393
0.003509366,0.99649066,0.0007617045,0.022577532
0.0022207939,0.9977792,0.00046665687,0.015320492
0.009172058,0.9908279,0.0015821382,0.05057932
0.004078709,0.9959213,0.0008673761,0.025643934
0.0016112629,0.9983887,0.00043098908,0.011540612
7.0220835e-08,0.99999994,6.847608e-08,1.1476797e-06
0.00042136293,0.99957865,0.00024030684,0.003455789
8.321359e-06,0.99999166,1.0244163e-05,9.543267e-05
0.0022970787,0.9977029,0.00043562055,0.015816161
0.033962004,0.966038,0.0037591457,0.14449643
0.000110546454,0.99988943,6.610772e-05,0.0010515392
0.0100058345,0.98999417,0.001399219,0.054629125
0.0029122806,0.9970877,0.0006069541,0.019305361
0.000101749654,0.99989825,4.447403e-05,0.0009926498
0.005574914,0.99442506,0.00081689656,0.033673372
0.005870001,0.99413,0.00081272423,0.03519948
0.009519434,0.99048054,0.0013176836,0.05246376
0.0013464885,0.99865353,0.0002989443,0.00994725
0.17175885,0.82824117,0.008146554,0.45051762
0.0021962046,0.9978038,0.00056002475,0.015076777
0.3044178,0.6955822,0.0076807737,0.60688037
0.0022759873,0.997724,0.00040350668,0.015720064
0.016495436,0.98350453,0.0020448938,0.082022116
0.0055879145,0.99441206,0.0016163886,0.032941252
0.024053352,0.97594666,0.0028635785,0.110556535
0.0067627584,0.99323726,0.0010458715,0.039482888
0.0021256963,0.9978743,0.00042207912,0.014782144
0.0030134716,0.9969865,0.0005897656,0.019911367
0.003906589,0.9960934,0.00058582984,0.024975527
0.0036658784,0.99633414,0.00073765777,0.023482244
0.1522543,0.8477457,0.0051600635,0.42143944
0.00092145853,0.9990785,0.00028464338,0.0070770024
0.11967878,0.8803212,0.005704999,0.3605795
0.06160205,0.93839794,0.0035346597,0.2278184
0.0858754,0.9141246,0.007236868,0.28565282
0.09203622,0.90796375,0.0114353895,0.2957884
0.003873381,0.9961266,0.00079621375,0.024580998
0.0019931672,0.9980068,0.0006283326,0.0137564335
0.0118134925,0.9881865,0.001732476,0.062445328
0.0006208451,0.99937916,0.00024827337,0.0049569625
0.04021431,0.9597857,0.0040868223,0.16453782
0.008255975,0.99174404,0.0013292916,0.046494905
0.045883875,0.9541161,0.0035382062,0.1826742
0.0011965735,0.99880344,0.00034796912,0.008898775
0.011893261,0.9881067,0.0017830282,0.06274759
0.0020268292,0.99797314,0.0006473707,0.01394637
0.0011719615,0.99882805,0.0003096098,0.008771308
0.012032644,0.9879674,0.0020302534,0.06311557
0.18041173,0.8195883,0.006310165,0.46570706
0.032860458,0.96713954,0.0032218248,0.14132713
0.016476993,0.983523,0.0017995834,0.082191974
0.0055679427,0.99443203,0.0008174442,0.033636678
0.03132659,0.9686734,0.00329417,0.13602954
0.008398433,0.9916016,0.0014418811,0.047063246
0.13376984,0.86623013,0.008467436,0.3850233
0.007099311,0.99290067,0.0013616979,0.04083804
0.0075473785,0.9924526,0.0010815971,0.04331791
0.0014875904,0.9985124,0.0005883146,0.010583294
0.16131742,0.8386826,0.00804469,0.43380332
0.00058994186,0.99941003,0.00016692467,0.0048093726
0.04909148,0.95090854,0.004900694,0.19093071
0.0030846146,0.9969154,0.0006828066,0.020230202
0.00078926096,0.9992107,0.00023018941,0.0061975904
1.5439762e-05,0.99998456,1.1131764e-05,0.00017535602
0.0019709868,0.998029,0.00042085908,0.013825916
0.014302365,0.9856976,0.0018994585,0.073047005
0.00052048906,0.99947953,0.00016937964,0.0042862357
0.0008813675,0.9991186,0.00030673435,0.0067738215
0.008281902,0.9917181,0.001008369,0.04693994
0.54155445,0.45844555,0.012936473,0.67675316
0.008731915,0.9912681,0.00139568,0.048693996
0.12606305,0.87393695,0.005719632,0.373114
0.003073294,0.9969267,0.0009682961,0.019879274
5.7798017e-05,0.9999422,6.956741e-05,0.0005522725
0.06444464,0.93555534,0.004926786,0.2340991
0.01970644,0.9802936,0.0019921362,0.09490227
0.0022157168,0.99778426,0.000636789,0.015119356
0.041327063,0.95867294,0.0022267103,0.16991222
0.031614628,0.9683854,0.0026073754,0.13770334
0.015539223,0.9844608,0.0016187727,0.07851044
0.0014074289,0.99859256,0.0003963774,0.010251241
2.1351252e-05,0.99997866,1.4216901e-05,0.00023674115
0.0014006444,0.99859935,0.00040565617,0.010197398
0.00061527407,0.9993847,0.00016769767,0.004996405
0.0019236712,0.9980763,0.0005184561,0.0134330895
0.03723328,0.9627667,0.004007235,0.15504219
0.000697033,0.999303,0.00024246378,0.0055208183
0.004343226,0.9956568,0.0006106887,0.027346483
0.011700029,0.98829997,0.0016917177,0.061983246
0.013646786,0.9863532,0.0024714842,0.06968448
0.01360411,0.9863959,0.00176429,0.07020893
0.003184083,0.9968159,0.0005523283,0.020933852
0.00071287126,0.9992871,0.00022491161,0.0056533203
1.3913626e-05,0.9999861,1.961639e-05,0.00014986239
0.0005068123,0.9994932,0.00019957265,0.0041524894
0.15986632,0.84013367,0.017701894,0.42174625
0.00076651765,0.9992335,0.0003409139,0.0059240395
0.003956871,0.99604315,0.0008422993,0.02499732
0.0018699575,0.99813,0.00045070052,0.013164299
0.09980465,0.90019536,0.009374917,0.31527862
0.0016414723,0.99835855,0.00039855298,0.011766938
0.01151911,0.98848087,0.0011618249,0.06170911
0.020173885,0.9798261,0.0017831251,0.09693197
0.0021282213,0.99787176,0.00072201807,0.014497775
0.003976002,0.996024,0.00079281814,0.025152521
0.012785885,0.9872141,0.0014047697,0.06703801
0.008029623,0.99197036,0.0010230951,0.045714084
0.007952083,0.9920479,0.0010299832,0.045333333
0.011845543,0.9881545,0.0012337044,0.06308589
0.008181727,0.99181825,0.00089113787,0.04657722
0.002742648,0.99725735,0.000590954,0.018326348
0.00035454214,0.9996455,0.0001708658,0.0030003246
0.00010052301,0.9998995,5.9784797e-05,0.00096603023
0.00022507804,0.99977493,0.000118560856,0.0019969256
8.594444e-05,0.99991405,4.059187e-05,0.0008499497
0.1371692,0.8628308,0.005434662,0.3943566
0.015230141,0.9847699,0.0013744086,0.07746934
0.008896615,0.9911034,0.0011135414,0.049753923
0.2893715,0.7106285,0.007507205,0.5940808
0.013024015,0.98697597,0.0016919523,0.06778364
0.015887069,0.9841129,0.002354771,0.07921364
0.0024329731,0.997567,0.00071508065,0.016358152
0.0025998016,0.9974002,0.0006146226,0.017456623
0.14995836,0.8500416,0.0044294596,0.4182074
0.0010330204,0.998967,0.00024721213,0.007887555
0.03759933,0.9624007,0.0032434016,0.15699476
0.0028265927,0.9971734,0.0006456077,0.018765341
0.002757006,0.997243,0.00066444464,0.018337483
0.0016603902,0.9983396,0.0004537059,0.011832985
0.03102057,0.9689794,0.0023786724,0.1358934
0.0011187602,0.9988812,0.00035181083,0.008368916
0.0009740755,0.99902594,0.0002784161,0.007449429
0.00039135703,0.99960864,0.00017558644,0.0032862453
0.16468826,0.8353118,0.008286595,0.43907633
0.005988927,0.99401104,0.00095618516,0.03566519
0.0008196712,0.9991803,0.0002972819,0.006347146
0.049674887,0.95032513,0.0033897012,0.19416712
0.1300881,0.8699119,0.004816532,0.38173762
0.0034730223,0.99652696,0.0005520098,0.022581782
0.010232954,0.9897671,0.0011230931,0.05594614
0.005299622,0.9947004,0.0009078458,0.03214837
0.0020271323,0.99797285,0.00062857755,0.013967038
0.009346539,0.99065346,0.0012472495,0.051729515
0.02085178,0.9791482,0.0019346401,0.0994012
0.0029366452,0.99706334,0.00061660074,0.019437818
0.0012843511,0.99871564,0.00036512967,0.0094689755
0.020586872,0.97941315,0.0019432232,0.09837117
5.7077497e-05,0.9999429,4.900596e-05,0.00056580355
0.007990592,0.9920094,0.0012069419,0.04534214
0.0016660914,0.99833393,0.000451657,0.011871468
0.035290286,0.9647097,0.0027038753,0.14997219
0.020584729,0.9794153,0.003059134,0.097246975
0.0009774693,0.99902254,0.00046575442,0.0072856178
0.00028315742,0.9997168,0.00015886268,0.0024375354
0.021834614,0.9781654,0.0022193417,0.10287636
0.0009444283,0.99905556,0.00029653404,0.0072253332
0.22110611,0.7788939,0.009596348,0.51870805
0.01666143,0.9833386,0.0018522441,0.082892455
0.0004241718,0.99957585,0.00017207442,0.0035458338
0.14249581,0.8575042,0.012514681,0.3969537
0.005709374,0.99429065,0.00075146556,0.034434162
5.623179e-05,0.9999438,3.961398e-05,0.0005668774
0.022375595,0.9776244,0.0021916777,0.104954116
0.0017988532,0.99820113,0.00047526043,0.012691831
0.0021987674,0.99780124,0.00044655334,0.015205928
0.037814952,0.962185,0.0024246424,0.15851204
0.015796008,0.984204,0.0024318248,0.078760564
0.15429397,0.84570605,0.010317445,0.4197682
0.025214246,0.97478575,0.0041711107,0.11351971
6.4799766e-05,0.9999352,4.5363035e-05,0.0006443675
0.071085416,0.9289146,0.004953742,0.2514838
0.14805745,0.85194254,0.0069426894,0.412382
7.166077e-05,0.99992836,4.508655e-05,0.00071045494
0.021320734,0.97867924,0.0017238557,0.101411775
0.005515849,0.9944841,0.0009921826,0.03319158
0.00096154265,0.99903846,0.0002419115,0.0073989774
0.09711774,0.9028823,0.0057165623,0.31298685
0.148475,0.851525,0.007191032,0.41286364
0.033735856,0.9662641,0.0022943318,0.14520334
0.0049437205,0.9950563,0.0010323767,0.030148473
0.0026507464,0.99734926,0.0009993613,0.01737451
0.0035710535,0.99642897,0.00072345696,0.022963705
0.005317526,0.9946825,0.0011529922,0.031996895
0.0044690194,0.99553096,0.00089594163,0.02774311
0.0002134943,0.9997865,7.22683e-05,0.0019456453
0.0008752091,0.99912477,0.00028518727,0.0067520533
0.0037981335,0.9962019,0.0005608555,0.02439798
0.056829233,0.9431708,0.004424855,0.21372753
0.0018526687,0.9981473,0.0008643195,0.012642031
0.001292137,0.9987079,0.00028826483,0.009597604
8.522123e-05,0.99991477,4.611467e-05,0.0008376613
0.018543825,0.98145616,0.0021333918,0.09018313
0.010186597,0.9898134,0.0011424944,0.05571474
0.011326995,0.98867303,0.002242446,0.059771486
0.016312605,0.9836874,0.0016114861,0.08170703
0.00015169593,0.9998483,7.817731e-05,0.0014074631
0.07210149,0.9278985,0.0042998195,0.25474143
0.011110741,0.9888893,0.001565434,0.059479922
0.0018947595,0.9981052,0.00050760247,0.0132629825
0.005223183,0.99477684,0.0013606586,0.03129482
0.0017767315,0.99822325,0.00054191984,0.01248526
3.7788806e-05,0.9999622,2.7426897e-05,0.00039518383
0.013942297,0.9860577,0.0016469881,0.0717707
0.008024491,0.9919755,0.0015250593,0.045187403
0.008682154,0.99131787,0.001375109,0.048478946
2.0107532e-07,0.9999998,1.7760544e-07,3.1016068e-06
